    time    temp    dens
   6.19680073139614E-02   6.39231265827895E-01   1.66039858218313E+06
     nin     zin       y       x
  1    0     8.42903069891527E-01   8.42903069891527E-01
  0    1     2.43848240855197E-14   2.43848240855197E-14
  1    1     9.94565968556455E-13   1.98913193711291E-12
  2    1     9.74548941756853E-09   2.92364682527056E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.50287506233487E-06   3.40115002493395E-05
  4    2     2.56672810908639E-07   1.54003686545184E-06
  3    3     5.50148455917768E-22   3.30089073550661E-21
  4    3     1.02432552825004E-15   7.17027869775028E-15
  5    3     1.56330666369542E-15   1.25064533095634E-14
  6    3     1.22153020102053E-07   1.09937718091848E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.05677116373400E-14   2.75109404736060E-13
  6    4     2.02459833693051E-13   2.02459833693051E-12
  7    4     1.74298814360415E-13   1.91728695796457E-12
  8    4     4.00529179057592E-06   4.80635014869110E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.29349095026939E-16   2.52284004529633E-15
  7    5     3.19182028801380E-14   3.83018434561656E-13
  8    5     2.65417291378133E-10   3.45042478791572E-09
  9    5     2.24904206449152E-06   3.14865889028813E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.00951681698047E-20   3.61142018037656E-19
  7    6     9.84487742394859E-19   1.27983406511332E-17
  8    6     4.01095371570287E-14   5.61533520198401E-13
  9    6     2.64606892754852E-13   3.96910339132278E-12
 10    6     1.05604385346090E-08   1.68967016553744E-07
 11    6     4.02996428492526E-06   6.85093928437295E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.49723296964815E-18   6.74584945447223E-17
  9    7     4.90395457071311E-15   7.84632731314098E-14
 10    7     5.56306387813252E-14   9.45720859282529E-13
 11    7     5.01191884019918E-14   9.02145391235852E-13
 12    7     1.05141078167514E-14   1.99768048518276E-13
 13    7     2.79199057122567E-07   5.58398114245134E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
