    time    temp    dens
   1.29223588526945E+00   5.04827438527446E-01   1.83100510434591E+02
     nin     zin       y       x
  1    0     6.49679290125190E-08   6.49679290125190E-08
  0    1     1.84771552827746E-13   1.84771552827746E-13
  1    1     1.06896179437401E-10   2.13792358874802E-10
  2    1     6.41441151475999E-12   1.92432345442800E-11
  1    2     9.53425599750782E-16   2.86027679925235E-15
  2    2     2.60556952596895E-04   1.04222781038758E-03
  4    2     5.02327137815376E-12   3.01396282689226E-11
  3    3     1.21137651246751E-14   7.26825907480506E-14
  4    3     2.65449059870398E-10   1.85814341909278E-09
  5    3     5.69775696001361E-14   4.55820556801089E-13
  6    3     1.10214010458703E-06   9.91926094128325E-06
  3    4     6.09052291234401E-20   4.26336603864081E-19
  5    4     2.60292080274154E-07   2.34262872246739E-06
  6    4     7.31589491882134E-07   7.31589491882134E-06
  7    4     3.07769475175331E-16   3.38546422692864E-15
  8    4     1.00248921313825E-11   1.20298705576590E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.66428758128734E-19   6.66428758128734E-18
  6    5     3.52625888783502E-10   3.87888477661852E-09
  7    5     1.78260570689570E-10   2.13912684827484E-09
  8    5     2.11227122238288E-11   2.74595258909775E-10
  9    5     1.33357330588087E-16   1.86700262823321E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.20943072341503E-07   2.65131686809804E-06
  7    6     1.43252509593456E-08   1.86228262471493E-07
  8    6     8.77112530518870E-09   1.22795754272642E-07
  9    6     4.07705316255442E-11   6.11557974383162E-10
 10    6     4.30142726274594E-06   6.88228362039350E-05
 11    6     6.95294989952351E-13   1.18200148291900E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.14080056066765E-19   1.48304072886794E-18
  7    7     1.02664407568647E-12   1.43730170596105E-11
  8    7     8.22542802852994E-07   1.23381420427949E-05
  9    7     4.19017699441188E-08   6.70428319105902E-07
 10    7     2.46376954659357E-08   4.18840822920907E-07
 11    7     1.14884812571470E-08   2.06792662628646E-07
 12    7     1.84612474195944E-09   3.50763700972294E-08
 13    7     4.04798414751905E-07   8.09596829503811E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.77243658222407E-25   4.15865487333611E-24
  8    8     1.30125467904084E-09   2.08200748646535E-08
  9    8     5.74516858148010E-11   9.76678658851617E-10
 10    8     2.50735720029529E-09   4.51324296053152E-08
 11    8     2.14984344286265E-07   4.08470254143903E-06
 12    8     4.65782046195778E-07   9.31564092391556E-06
 13    8     1.49477197069570E-07   3.13902113846097E-06
 14    8     4.56622686802134E-06   1.00456991096470E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00472693222823E-24   1.70803578478798E-23
  9    9     9.83761196322124E-22   1.77077015337982E-20
 10    9     3.17112706537140E-10   6.02514142420566E-09
 11    9     1.76588295060227E-09   3.53176590120455E-08
 12    9     7.38499769956568E-09   1.55084951690879E-07
 13    9     2.88359702418221E-07   6.34391345320086E-06
 14    9     1.16504529529279E-09   2.67960417917342E-08
 15    9     1.24346579760722E-09   2.98431791425733E-08
 16    9     9.05649010622277E-09   2.26412252655569E-07
 17    9     1.71346462115443E-13   4.45500801500153E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.30056842710771E-12   1.26011368542154E-10
 11   10     8.20076040362149E-11   1.72215968476051E-09
 12   10     4.66369017112331E-09   1.02601183764713E-07
 13   10     3.30995269284531E-10   7.61289119354422E-09
 14   10     8.84727960073054E-09   2.12334710417533E-07
 15   10     2.76686472921078E-08   6.91716182302695E-07
