    time    temp    dens
   1.65999089093645E+00   3.97920383051255E-01   8.63769434360212E+01
     nin     zin       y       x
  1    0     5.89476150650771E-09   5.89476150650771E-09
  0    1     6.69932475512453E-14   6.69932475512453E-14
  1    1     9.93788622606412E-11   1.98757724521282E-10
  2    1     1.57633220577455E-12   4.72899661732364E-12
  1    2     6.22475846074598E-15   1.86742753822379E-14
  2    2     2.60353291944857E-04   1.04141316777943E-03
  4    2     3.65529573991065E-12   2.19317744394639E-11
  3    3     6.74282180211841E-14   4.04569308127105E-13
  4    3     2.59820617100521E-10   1.81874431970365E-09
  5    3     5.30607243105550E-14   4.24485794484440E-13
  6    3     5.45471507595405E-07   4.90924356835864E-06
  3    4     1.30713708184847E-18   9.14995957293930E-18
  5    4     6.12333102317007E-07   5.51099792085306E-06
  6    4     7.31925738352425E-07   7.31925738352425E-06
  7    4     4.24379691230424E-16   4.66817660353467E-15
  8    4     1.10303754287401E-16   1.32364505144881E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.32979879149930E-18   7.32979879149930E-17
  6    5     3.62998426682543E-10   3.99298269350797E-09
  7    5     4.11050704534354E-12   4.93260845441225E-11
  8    5     5.47966904981519E-13   7.12356976475975E-12
  9    5     1.48864054865063E-19   2.08409676811088E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.27809937430281E-25   8.00590931173309E-24
  6    6     4.24083020276361E-07   5.08899624331634E-06
  7    6     1.55606387820793E-08   2.02288304167031E-07
  8    6     9.40759845468405E-09   1.31706378365577E-07
  9    6     4.48223495440976E-11   6.72335243161463E-10
 10    6     3.05899395733229E-06   4.89439033173167E-05
 11    6     2.56208341749972E-12   4.35554180974953E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.39552790997782E-19   1.81418628297116E-18
  7    7     1.53373440226182E-12   2.14722816316655E-11
  8    7     2.05114954097592E-06   3.07672431146387E-05
  9    7     5.39664059574126E-08   8.63462495318602E-07
 10    7     2.31978958395027E-08   3.94364229271546E-07
 11    7     7.62122851740079E-09   1.37182113313214E-07
 12    7     8.66454991845049E-10   1.64626448450559E-08
 13    7     6.28368193948646E-08   1.25673638789729E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.83819392933609E-25   7.25729089400414E-24
  8    8     4.41794547313332E-09   7.06871275701332E-08
  9    8     3.30121645921010E-10   5.61206798065718E-09
 10    8     6.03600625630907E-09   1.08648112613563E-07
 11    8     3.52133866021386E-07   6.69054345440633E-06
 12    8     6.56778034882850E-07   1.31355606976570E-05
 13    8     1.39053741616943E-07   2.92012857395580E-06
 14    8     4.07730576322848E-06   8.97007267910266E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.97110506253126E-24   5.05087860630315E-23
  9    9     1.48434321619960E-21   2.67181778915928E-20
 10    9     2.80508075904426E-09   5.32965344218409E-08
 11    9     1.18615702157179E-08   2.37231404314357E-07
 12    9     1.86542762636667E-08   3.91739801537000E-07
 13    9     7.45580734860258E-07   1.64027761669257E-05
 14    9     1.07432548215764E-09   2.47094860896258E-08
 15    9     6.48571639027684E-10   1.55657193366644E-08
 16    9     3.86764282369366E-10   9.66910705923416E-09
 17    9     1.14081304931304E-15   2.96611392821389E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.54339760356252E-10   3.08679520712505E-09
 11   10     8.42513306867219E-10   1.76927794442116E-08
 12   10     3.62494925808974E-08   7.97488836779742E-07
 13   10     6.21484574248248E-10   1.42941452077097E-08
 14   10     1.13738946781888E-08   2.72973472276531E-07
 15   10     2.30584758506674E-08   5.76461896266685E-07
 16   10     3.62907960989214E-10   9.43560698571957E-09
 17   10     5.55436486196946E-15   1.49967851273175E-13
 18   10     3.29993630858461E-18   9.23982166403690E-17
 19   10     1.03900168291816E-21   3.01310488046266E-20
