    time    temp    dens
   1.69879028004512E-01   9.41422104340891E-01   8.05926886106170E+04
     nin     zin       y       x
  1    0     7.73701676524319E-01   7.73701676524319E-01
  0    1     5.16619771712363E-13   5.16619771712363E-13
  1    1     1.45888851459376E-11   2.91777702918751E-11
  2    1     3.33780966638915E-08   1.00134289991674E-07
  1    2     5.22789866959723E-24   1.56836960087917E-23
  2    2     4.63590809660666E-05   1.85436323864266E-04
  4    2     1.28229568500653E-11   7.69377411003918E-11
  3    3     6.02887609245774E-25   3.61732565547464E-24
  4    3     4.29369909899721E-14   3.00558936929805E-13
  5    3     5.13702197535724E-14   4.10961758028579E-13
  6    3     1.19506865175768E-06   1.07556178658191E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.17260624395147E-14   3.75534561955632E-13
  6    4     7.04232391286600E-11   7.04232391286600E-10
  7    4     2.86560811638465E-13   3.15216892802311E-12
  8    4     4.00361337949347E-07   4.80433605539217E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.41335174732623E-15   1.55468692205886E-14
  7    5     9.84891533929030E-14   1.18186984071484E-12
  8    5     3.65350527559212E-07   4.74955685826976E-06
  9    5     2.73134697139761E-07   3.82388575995665E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.05473676089891E-19   1.08656841130787E-17
  7    6     2.00991160755999E-14   2.61288508982799E-13
  8    6     1.91529734618876E-13   2.68141628466426E-12
  9    6     9.64538947344653E-13   1.44680842101698E-11
 10    6     4.73331935034055E-06   7.57331096054488E-05
 11    6     6.20437359461723E-07   1.05474351108493E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.86964919542373E-23   5.41750887359322E-22
  8    7     3.08277912978173E-14   4.62416869467260E-13
  9    7     8.38742139849179E-14   1.34198742375869E-12
 10    7     3.93435193021357E-13   6.68839828136306E-12
 11    7     3.54456325300857E-13   6.38021385541543E-12
 12    7     7.09619051994124E-12   1.34827619878884E-10
 13    7     4.90554495001986E-07   9.81108990003973E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
