    time    temp    dens
   1.13279372114438E+00   5.67765015099978E-01   2.71808132784576E+02
     nin     zin       y       x
  1    0     3.28155876600738E-06   3.28155876600738E-06
  0    1     7.89074263626604E-12   7.89074263626604E-12
  1    1     2.21462507282769E-10   4.42925014565538E-10
  2    1     2.03472440302393E-10   6.10417320907178E-10
  1    2     9.62547452922792E-17   2.88764235876838E-16
  2    2     2.60759621345633E-04   1.04303848538253E-03
  4    2     5.76615738199747E-12   3.45969442919848E-11
  3    3     3.66509249354158E-15   2.19905549612495E-14
  4    3     2.53986911901485E-10   1.77790838331039E-09
  5    3     9.73719113836556E-13   7.78975291069245E-12
  6    3     1.49711451134577E-06   1.34740306021120E-05
  3    4     1.15970883784419E-21   8.11796186490932E-21
  5    4     7.32854585367002E-08   6.59569126830302E-07
  6    4     7.28700529245895E-07   7.28700529245895E-06
  7    4     5.33014726835698E-15   5.86316199519268E-14
  8    4     1.60126334199622E-09   1.92151601039546E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.55767476058916E-20   6.55767476058916E-19
  6    5     2.49876104886345E-10   2.74863715374979E-09
  7    5     1.80442931350790E-09   2.16531517620948E-08
  8    5     2.74702461433326E-09   3.57113199863323E-08
  9    5     1.69429746448934E-13   2.37201645028507E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.93460852427840E-08   2.32153022913408E-07
  7    6     6.97422900561891E-09   9.06649770730458E-08
  8    6     6.84835580807074E-09   9.58769813129903E-08
  9    6     1.62865776075837E-10   2.44298664113756E-09
 10    6     4.98701103368862E-06   7.97921765390179E-05
 11    6     7.78383775356401E-12   1.32325241810588E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.83649296587134E-20   2.38744085563275E-19
  7    7     8.45380167256858E-14   1.18353223415960E-12
  8    7     1.51710405490060E-07   2.27565608235090E-06
  9    7     2.80819861465807E-08   4.49311778345291E-07
 10    7     2.49860024985277E-08   4.24762042474970E-07
 11    7     1.36932042335901E-08   2.46477676204622E-07
 12    7     2.55411672406013E-09   4.85282177571424E-08
 13    7     9.10745300245037E-07   1.82149060049007E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.46091821410521E-10   2.33746914256834E-09
  9    8     1.90149228953044E-12   3.23253689220175E-11
 10    8     4.41592468961721E-10   7.94866444131097E-09
 11    8     3.44687893494408E-08   6.54906997639376E-07
 12    8     1.46311922951995E-07   2.92623845903990E-06
 13    8     1.51198286335575E-07   3.17516401304708E-06
 14    8     4.79607048375603E-06   1.05513550642633E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.98257357996131E-25   3.37037508593422E-24
  9    9     4.35126088126103E-24   7.83226958626985E-23
 10    9     2.12744994692633E-12   4.04215489916002E-11
 11    9     2.47965870196043E-11   4.95931740392087E-10
 12    9     1.41514550637510E-09   2.97180556338770E-08
 13    9     6.33854885942513E-08   1.39448074907353E-06
 14    9     1.02290502466828E-09   2.35268155673705E-08
 15    9     1.62637563686254E-09   3.90330152847011E-08
 16    9     3.58552294677922E-08   8.96380736694805E-07
 17    9     4.24337374680676E-12   1.10327717416976E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.01657012281718E-14   2.03314024563435E-13
 11   10     8.53354615966247E-13   1.79204469352912E-11
 12   10     1.56714857149938E-10   3.44772685729865E-09
 13   10     7.70177001590672E-11   1.77140710365855E-09
 14   10     2.50942009485881E-09   6.02260822766115E-08
 15   10     1.09617309689244E-08   2.74043274223110E-07
 16   10     2.11417945400694E-09   5.49686658041806E-08
 17   10     1.25036780970353E-10   3.37599308619954E-09
 18   10     3.25928591695235E-10   9.12600056746657E-09
 19   10     1.55817457580181E-11   4.51870626982524E-10
 20   10     1.92658944956175E-11   5.77976834868526E-10
 21   10     3.76707278375939E-13   1.16779256296541E-11
 22   10     1.64260275495838E-12   5.25632881586681E-11
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
