    time    temp    dens
   1.09467076863012E+00   5.82417007139050E-01   3.01206530196927E+02
     nin     zin       y       x
  1    0     1.87874976553476E-03   1.87874976553476E-03
  0    1     1.26012833384735E-10   1.26012833384735E-10
  1    1     2.12273324373195E-09   4.24546648746390E-09
  2    1     4.34746745309480E-09   1.30424023592844E-08
  1    2     1.60141158807241E-17   4.80423476421722E-17
  2    2     2.60774726671557E-04   1.04309890668623E-03
  4    2     5.95953713961566E-12   3.57572228376940E-11
  3    3     3.56980610914307E-18   2.14188366548584E-17
  4    3     1.38971802498165E-11   9.72802617487153E-11
  5    3     1.14721592566076E-11   9.17772740528605E-11
  6    3     1.61125520733814E-06   1.45012968660433E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.36286667800620E-09   2.12658001020558E-08
  6    4     7.08353097160826E-07   7.08353097160826E-06
  7    4     2.44116626573697E-12   2.68528289231066E-11
  8    4     5.45081343582630E-09   6.54097612299156E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.90123885207220E-23   5.90123885207220E-22
  6    5     1.09534179997678E-11   1.20487597997446E-10
  7    5     1.23543847402343E-10   1.48252616882812E-09
  8    5     9.98456449693702E-09   1.29799338460181E-07
  9    5     2.47468993966338E-10   3.46456591552873E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.87214969394362E-11   2.24657963273235E-10
  7    6     1.12903741911926E-10   1.46774864485504E-09
  8    6     5.83272452737763E-10   8.16581433832868E-09
  9    6     1.40740383891148E-09   2.11110575836722E-08
 10    6     5.16242124430273E-06   8.25987399088437E-05
 11    6     3.37407585996511E-09   5.73592896194068E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.79658211912353E-25   7.53555675486059E-24
  7    7     1.66261238928482E-17   2.32765734499875E-16
  8    7     4.85167287270388E-09   7.27750930905581E-08
  9    7     8.31917088290590E-09   1.33106734126494E-07
 10    7     1.85224190557609E-08   3.14881123947936E-07
 11    7     1.23656663383568E-08   2.22581994090422E-07
 12    7     2.43531683933845E-09   4.62710199474306E-08
 13    7     1.10183973981263E-06   2.20367947962525E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.63472339872672E-13   1.06155574379628E-11
  9    8     5.42319602355650E-15   9.21943324004605E-14
 10    8     7.67142154488604E-12   1.38085587807949E-10
 11    8     1.84140455870498E-10   3.49866866153947E-09
 12    8     1.00610750479213E-08   2.01221500958426E-07
 13    8     1.30105629995644E-07   2.73221822990852E-06
 14    8     4.85031366144664E-06   1.06706900551826E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.11522180886118E-17   1.73189214368362E-15
 11    9     3.33322679247619E-15   6.66645358495237E-14
 12    9     1.79340020331216E-10   3.76614042695553E-09
 13    9     9.64951977715063E-09   2.12289435097314E-07
 14    9     5.03347156191126E-10   1.15769845923959E-08
 15    9     1.28352672086556E-09   3.08046413007735E-08
 16    9     4.64420599669283E-08   1.16105149917321E-06
 17    9     2.04564369786643E-09   5.31867361445272E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
