    time    temp    dens
   1.17338117796684E+00   5.51094280998259E-01   2.44566852366794E+02
     nin     zin       y       x
  1    0     6.18633346372313E-07   6.18633346372313E-07
  0    1     1.32305007406691E-12   1.32305007406691E-12
  1    1     1.35237494308822E-10   2.70474988617643E-10
  2    1     6.21644844346662E-11   1.86493453303999E-10
  1    2     1.82419535697618E-16   5.47258607092853E-16
  2    2     2.60710398376317E-04   1.04284159350527E-03
  4    2     5.56718986490769E-12   3.34031391894461E-11
  3    3     5.52077920157164E-15   3.31246752094299E-14
  4    3     2.67653820949701E-10   1.87357674664791E-09
  5    3     2.48095550006456E-13   1.98476440005165E-12
  6    3     1.38460172325383E-06   1.24614155092845E-05
  3    4     5.08329059776959E-21   3.55830341843871E-20
  5    4     1.33249451171969E-07   1.19924506054772E-06
  6    4     7.30749534043277E-07   7.30749534043277E-06
  7    4     1.29508560932769E-15   1.42459417026045E-14
  8    4     4.36850399911479E-10   5.24220479893774E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.25473955856181E-19   1.25473955856181E-18
  6    5     3.14639051062198E-10   3.46102956168418E-09
  7    5     1.21692536904359E-09   1.46031044285231E-08
  8    5     6.08608159896631E-10   7.91190607865621E-09
  9    5     1.16546687134701E-14   1.63165361988582E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.83901895437159E-08   8.20682274524591E-07
  7    6     1.10017841969320E-08   1.43023194560116E-07
  8    6     7.99516465082067E-09   1.11932305111489E-07
  9    6     6.12293337018280E-11   9.18440005527420E-10
 10    6     4.80272974818094E-06   7.68436759708951E-05
 11    6     2.09482557822569E-12   3.56120348298367E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.78308290752147E-20   6.21800777977792E-19
  7    7     3.29174063436947E-13   4.60843688811726E-12
  8    7     3.29677033730232E-07   4.94515550595349E-06
  9    7     3.40161084933356E-08   5.44257735893370E-07
 10    7     2.50340227460722E-08   4.25578386683227E-07
 11    7     1.31103921668954E-08   2.35987059004118E-07
 12    7     2.35559065731260E-09   4.47562224889393E-08
 13    7     7.40762190835158E-07   1.48152438167032E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.06809873573250E-10   6.50895797717199E-09
  9    8     8.12780396807261E-12   1.38172667457234E-10
 10    8     9.94070180574890E-10   1.78932632503480E-08
 11    8     8.82554554991728E-08   1.67685365448428E-06
 12    8     2.60192380161577E-07   5.20384760323155E-06
 13    8     1.51922143563356E-07   3.19036501483048E-06
 14    8     4.73649351636793E-06   1.04202857360094E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.07840457471530E-25   6.93328777701601E-24
  9    9     7.00916723540628E-23   1.26165010237313E-21
 10    9     2.32226034338387E-11   4.41229465242936E-10
 11    9     1.89639439363040E-10   3.79278878726081E-09
 12    9     2.95681612780438E-09   6.20931386838919E-08
 13    9     1.22217303928469E-07   2.68878068642632E-06
 14    9     1.11974425475940E-09   2.57541178594662E-08
 15    9     1.52840093718735E-09   3.66816224924965E-08
 16    9     2.52533177839172E-08   6.31332944597931E-07
 17    9     9.80921112671212E-13   2.55039489294515E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.09355217861400E-13   4.18710435722799E-12
