    time    temp    dens
   1.31283878725620E+00   4.97424887313956E-01   1.74614678525121E+02
     nin     zin       y       x
  1    0     5.10655421191312E-08   5.10655421191312E-08
  0    1     1.56198796174329E-13   1.56198796174329E-13
  1    1     1.05847990741053E-10   2.11695981482106E-10
  2    1     4.99032364945609E-12   1.49709709483683E-11
  1    2     1.16310698959950E-15   3.48932096879851E-15
  2    2     2.60534844945672E-04   1.04213937978269E-03
  4    2     4.93455860046037E-12   2.96073516027622E-11
  3    3     1.36957924960683E-14   8.21747549764097E-14
  4    3     2.64768204950569E-10   1.85337743465398E-09
  5    3     5.13398506755377E-14   4.10718805404302E-13
  6    3     1.05947058271934E-06   9.53523524447402E-06
  3    4     8.20134197295215E-20   5.74093938106651E-19
  5    4     2.80752819102503E-07   2.52677537192253E-06
  6    4     7.31624407712076E-07   7.31624407712076E-06
  7    4     2.80301499436944E-16   3.08331649380638E-15
  8    4     5.23383370066783E-12   6.28060044080140E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.45372361636060E-19   8.45372361636060E-18
  6    5     3.54326804689763E-10   3.89759485158740E-09
  7    5     1.34529867999484E-10   1.61435841599380E-09
  8    5     1.52473413174881E-11   1.98215437127345E-10
  9    5     8.11062877310515E-17   1.13548802823472E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.42926455316918E-07   2.91511746380302E-06
  7    6     1.45423914176598E-08   1.89051088429577E-07
  8    6     8.83255194198083E-09   1.23655727187732E-07
  9    6     4.11951619880072E-11   6.17927429820108E-10
 10    6     4.22002677178453E-06   6.75204283485524E-05
 11    6     6.72201509588795E-13   1.14274256630095E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.21565902521528E-19   1.58035673277986E-18
  7    7     1.10638323083113E-12   1.54893652316358E-11
  8    7     9.02908934699831E-07   1.35436340204975E-05
  9    7     4.28465776190333E-08   6.85545241904533E-07
 10    7     2.45575083302876E-08   4.17477641614890E-07
 11    7     1.12274459793012E-08   2.02094027627421E-07
 12    7     1.76950586709984E-09   3.36206114748970E-08
 13    7     3.64581458229496E-07   7.29162916458993E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.00910968801404E-25   4.51366453202106E-24
  8    8     1.46502350014232E-09   2.34403760022772E-08
  9    8     7.00800554137060E-11   1.19136094203300E-09
 10    8     2.74945189249756E-09   4.94901340649561E-08
 11    8     2.31007210540296E-07   4.38913700026563E-06
 12    8     4.89335737409191E-07   9.78671474818381E-06
 13    8     1.48915455958628E-07   3.12722457513118E-06
 14    8     4.53734244781788E-06   9.98215338519933E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.11084700288962E-24   1.88843990491235E-23
  9    9     1.18199422848218E-21   2.12758961126793E-20
 10    9     4.04505702621343E-10   7.68560834980551E-09
 11    9     2.17701061187129E-09   4.35402122374257E-08
 12    9     8.10524548863906E-09   1.70210155261420E-07
 13    9     3.16214053502997E-07   6.95670917706592E-06
 14    9     1.16340822849236E-09   2.67583892553242E-08
 15    9     1.19908227107630E-09   2.87779745058312E-08
 16    9     7.58385458597252E-09   1.89596364649313E-07
 17    9     1.37916268405964E-13   3.58582297855507E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.79230192195303E-12   1.75846038439061E-10
 11   10     1.04300262041946E-10   2.19030550288087E-09
 12   10     5.67907702461774E-09   1.24939694541590E-07
 13   10     3.53758274287143E-10   8.13644030860430E-09
 14   10     9.22423869210518E-09   2.21381728610524E-07
 15   10     2.81411779186155E-08   7.03529447965387E-07
 16   10     1.21171472172533E-09   3.15045827648586E-08
 17   10     3.01733553417522E-12   8.14680594227310E-11
 18   10     5.10918932044380E-13   1.43057300972426E-11
 19   10     4.34101424923559E-15   1.25889413227832E-13
 20   10     9.28605436480983E-18   2.78581630944295E-16
 21   10     5.84466133107597E-22   1.81184501263355E-20
 22   10     1.39044754079949E-25   4.44943213055836E-24
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     9.50352277388890E-23   2.09077501025556E-21
 12   11     5.06116922433076E-13   1.16406892159607E-11
 13   11     2.71389522300509E-12   6.51334853521223E-11
 14   11     3.69119819510256E-09   9.22799548775640E-08
 15   11     1.29407703006255E-09   3.36460027816262E-08
 16   11     9.32119525998425E-10   2.51672272019575E-08
 17   11     1.81368835685075E-11   5.07832739918210E-10
