    time    temp    dens
   1.13431725066690E+00   5.67141455084862E-01   2.70714386484169E+02
     nin     zin       y       x
  1    0     3.00548468138423E-06   3.00548468138423E-06
  0    1     7.15853574877858E-12   7.15853574877858E-12
  1    1     2.14194069003338E-10   4.28388138006676E-10
  2    1     1.92887490385106E-10   5.78662471155318E-10
  1    2     9.81571034594977E-17   2.94471310378493E-16
  2    2     2.60758096677257E-04   1.04303238670903E-03
  4    2     5.75856135184823E-12   3.45513681110894E-11
  3    3     3.75133237524798E-15   2.25079942514879E-14
  4    3     2.55398074295458E-10   1.78778652006821E-09
  5    3     9.04721391736328E-13   7.23777113389062E-12
  6    3     1.49272631561832E-06   1.34345368405648E-05
  3    4     1.24853384273260E-21   8.73973689912823E-21
  5    4     7.59360059981899E-08   6.83424053983709E-07
  6    4     7.28848062009903E-07   7.28848062009903E-06
  7    4     4.92661699776375E-15   5.41927869754012E-14
  8    4     1.52487870096634E-09   1.82985444115960E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.75390833546043E-20   6.75390833546043E-19
  6    5     2.53890749039373E-10   2.79279823943311E-09
  7    5     1.80234500190892E-09   2.16281400229070E-08
  8    5     2.59471552122744E-09   3.37313017759567E-08
  9    5     1.49162972846885E-13   2.08828161985640E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.08583413361932E-08   2.50300096034318E-07
  7    6     7.19947086318234E-09   9.35931212213704E-08
  8    6     6.92647937282611E-09   9.69707112195655E-08
  9    6     1.53044661555612E-10   2.29566992333418E-09
 10    6     4.97996747981633E-06   7.96794796770613E-05
 11    6     7.22023532479476E-12   1.22744000521511E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.94795232426149E-20   2.53233802153994E-19
  7    7     9.17027274569431E-14   1.28383818439720E-12
  8    7     1.58410320719133E-07   2.37615481078700E-06
  9    7     2.84010152327916E-08   4.54416243724666E-07
 10    7     2.49962805579319E-08   4.24936769484842E-07
 11    7     1.36719851653622E-08   2.46095732976520E-07
 12    7     2.54661901813948E-09   4.83857613446501E-08
 13    7     9.03708959357608E-07   1.80741791871522E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.54840062637271E-10   2.47744100219633E-09
  9    8     2.05094642324254E-12   3.48660891951231E-11
 10    8     4.62281776195230E-10   8.32107197151413E-09
 11    8     3.64323632921211E-08   6.92214902550300E-07
 12    8     1.51247593531642E-07   3.02495187063285E-06
 13    8     1.51282514310599E-07   3.17693280052258E-06
 14    8     4.79382151986315E-06   1.05464073436989E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.06737561964804E-25   3.51453855340167E-24
  9    9     5.10474311027520E-24   9.18853759849536E-23
 10    9     2.43275884052419E-12   4.62224179699595E-11
 11    9     2.77928421146314E-11   5.55856842292628E-10
 12    9     1.47116753759312E-09   3.08945182894555E-08
 13    9     6.56107438092752E-08   1.44343636380405E-06
 14    9     1.02903639115418E-09   2.36678369965461E-08
 15    9     1.62319127648335E-09   3.89565906356004E-08
 16    9     3.53869549432752E-08   8.84673873581879E-07
 17    9     3.91303572575613E-12   1.01738928869660E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
