    time    temp    dens
   2.08811799698183E+00   3.18093536468102E-01   4.33960136519559E+01
     nin     zin       y       x
  1    0     1.42172678319515E-09   1.42172678319515E-09
  0    1     8.48448246143087E-14   8.48448246143087E-14
  1    1     9.67924107065150E-11   1.93584821413030E-10
  2    1     1.63215728808015E-12   4.89647186424044E-12
  1    2     1.62886912185016E-14   4.88660736555047E-14
  2    2     2.60324364088427E-04   1.04129745635371E-03
  4    2     2.52549948939115E-12   1.51529969363469E-11
  3    3     2.43618052399500E-13   1.46170831439700E-12
  4    3     2.59135682581898E-10   1.81394977807328E-09
  5    3     7.51103805091754E-14   6.00883044073403E-13
  6    3     2.41049802454883E-07   2.16944822209395E-06
  3    4     6.87789061069538E-18   4.81452342748677E-17
  5    4     8.87367516241034E-07   7.98630764616931E-06
  6    4     7.32015333493470E-07   7.32015333493470E-06
  7    4     2.88325983584025E-15   3.17158581942427E-14
  8    4     2.17614755818702E-21   2.61137706982442E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.73387893263619E-17   1.73387893263619E-16
  6    5     3.64401426654774E-10   4.00841569320252E-09
  7    5     1.19004373698780E-13   1.42805248438536E-12
  8    5     1.77100303540377E-14   2.30230394602490E-13
  9    5     4.03798219952706E-22   5.65317507933789E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.74508681564670E-25   5.21959549721137E-24
  6    6     4.53285149228425E-07   5.43942179074110E-06
  7    6     1.56531147536968E-08   2.03490491798059E-07
  8    6     9.77259659106823E-09   1.36816352274955E-07
  9    6     4.06975584267148E-11   6.10463376400721E-10
 10    6     2.05787303584347E-06   3.29259685734955E-05
 11    6     5.54693536824490E-12   9.42979012601633E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.14420554260070E-19   1.48746720538091E-18
  7    7     1.56465986988544E-12   2.19052381783962E-11
  8    7     3.04207386695379E-06   4.56311080043069E-05
  9    7     6.17325637425328E-08   9.87721019880525E-07
 10    7     2.16116461404481E-08   3.67397984387617E-07
 11    7     4.72827132192913E-09   8.51088837947244E-08
 12    7     3.59770569428428E-10   6.83564081914013E-09
 13    7     7.27130570198295E-09   1.45426114039659E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.59401476791987E-25   8.39102215187980E-24
  8    8     8.35569814306252E-09   1.33691170289000E-07
  9    8     6.05397744681910E-10   1.02917616595925E-08
 10    8     8.58460483433937E-09   1.54522887018109E-07
 11    8     3.71357005933284E-07   7.05578311273240E-06
 12    8     6.74601078761153E-07   1.34920215752231E-05
 13    8     1.27525351402007E-07   2.67803237944214E-06
 14    8     3.57383457432795E-06   7.86243606352150E-05
