    time    temp    dens
   2.83087319590926E-01   8.03244381304905E-01   1.74162118010669E+04
     nin     zin       y       x
  1    0     7.23373677698858E-01   7.23373677698858E-01
  0    1     2.34034107754855E-12   2.34034107754855E-12
  1    1     7.35958601378842E-11   1.47191720275768E-10
  2    1     7.26294850019891E-08   2.17888455005967E-07
  1    2     8.04333141115592E-23   2.41299942334678E-22
  2    2     8.86637050476123E-05   3.54654820190449E-04
  4    2     1.20058665727625E-11   7.20351994365752E-11
  3    3     3.28844023272564E-24   1.97306413963538E-23
  4    3     1.44938580503059E-13   1.01457006352142E-12
  5    3     1.88792465989949E-13   1.51033972791959E-12
  6    3     2.06199458796544E-06   1.85579512916890E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.64982146119732E-13   1.48483931507759E-12
  6    4     3.47261717945632E-10   3.47261717945632E-09
  7    4     1.04634969291780E-12   1.15098466220958E-11
  8    4     1.54523492224618E-07   1.85428190669541E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.20507783125796E-15   3.52558561438375E-14
  7    5     1.99746571047848E-13   2.39695885257418E-12
  8    5     8.14204783659806E-08   1.05846621875775E-06
  9    5     1.21846038989093E-07   1.70584454584730E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.37254642852719E-18   5.24705571423263E-17
  7    6     2.57252730352767E-14   3.34428549458597E-13
  8    6     3.15209146079611E-13   4.41292804511456E-12
  9    6     1.88228942080829E-12   2.82343413121243E-11
 10    6     5.56187882272880E-06   8.89900611636608E-05
 11    6     8.88670851457620E-07   1.51074044747795E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.27066293734086E-23   7.37892811227721E-22
  8    7     2.09835565257691E-13   3.14753347886537E-12
  9    7     5.79458616685811E-13   9.27133786697298E-12
 10    7     2.83696660619578E-12   4.82284323053283E-11
 11    7     2.55589211699654E-12   4.60060581059377E-11
 12    7     1.58971401679948E-12   3.02045663191901E-11
 13    7     9.41990789660355E-07   1.88398157932071E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.02567847826063E-20   1.64108556521700E-19
  9    8     4.52082670298181E-23   7.68540539506908E-22
 10    8     9.43654013493922E-19   1.69857722428906E-17
 11    8     8.30726851044777E-15   1.57838101698508E-13
 12    8     3.88881690479753E-13   7.77763380959506E-12
 13    8     2.72640488382485E-11   5.72545025603219E-10
 14    8     5.01008130142534E-07   1.10221788631357E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.40945063718574E-22   6.47795621065291E-21
 11    9     4.26724826389513E-22   8.53449652779027E-21
 12    9     4.85873349048704E-18   1.02033403300228E-16
 13    9     7.84733907424609E-14   1.72641459633414E-12
 14    9     4.36950369254246E-15   1.00498584928477E-13
