    time    temp    dens
   1.08818950868254E+00   5.84245448691699E-01   3.06620609779208E+02
     nin     zin       y       x
  1    0     5.55920362879212E-03   5.55920362879212E-03
  0    1     1.25223570141005E-10   1.25223570141005E-10
  1    1     2.49243908881148E-09   4.98487817762297E-09
  2    1     9.10579447763251E-09   2.73173834328975E-08
  1    2     7.49438220195460E-18   2.24831466058638E-17
  2    2     2.60760333013943E-04   1.04304133205577E-03
  4    2     5.99305273961938E-12   3.59583164377163E-11
  3    3     4.74167969246406E-19   2.84500781547844E-18
  4    3     6.69388867760431E-12   4.68572207432302E-11
  5    3     8.14351547188687E-12   6.51481237750949E-11
  6    3     1.63126146948125E-06   1.46813532253313E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.06166358803582E-10   8.15549722923224E-09
  6    4     6.90330148267752E-07   6.90330148267752E-06
  7    4     6.91163487981448E-12   7.60279836779593E-11
  8    4     6.70008018371283E-09   8.04009622045539E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.68144043597504E-24   7.68144043597504E-23
  6    5     3.05980871739645E-12   3.36578958913610E-11
  7    5     5.27713155083213E-11   6.33255786099856E-10
  8    5     1.09244489626124E-08   1.42017836513961E-07
  9    5     7.05712804603154E-10   9.87997926444415E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.83133416267536E-12   3.39760099521043E-11
  7    6     4.05196899922661E-11   5.26755969899460E-10
  8    6     2.05051584817268E-10   2.87072218744175E-09
  9    6     8.43805987305571E-10   1.26570898095836E-08
 10    6     5.18507620277735E-06   8.29612192444376E-05
 11    6     9.69789486028302E-09   1.64864212624811E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.09025671833581E-18   2.92635940567014E-17
  8    7     1.89231903983922E-09   2.83847855975883E-08
  9    7     4.00435780456963E-09   6.40697248731140E-08
 10    7     1.18011066468980E-08   2.00618812997266E-07
 11    7     9.06492534604110E-09   1.63168656228740E-07
 12    7     1.83778522007286E-09   3.49179191813844E-08
 13    7     1.12539885417214E-06   2.25079770834427E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.38021465489208E-13   2.20834344782732E-12
  9    8     1.16017204394156E-15   1.97229247470066E-14
 10    8     2.08097440890857E-12   3.74575393603543E-11
 11    8     6.33660803574113E-11   1.20395552679082E-09
 12    8     4.35607661037774E-09   8.71215322075548E-08
 13    8     1.07547941319630E-07   2.25850676771222E-06
 14    8     4.85167048407030E-06   1.06736750649547E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.42555622594901E-17   2.70855682930312E-16
 11    9     4.82106537576150E-16   9.64213075152300E-15
 12    9     9.25754437416413E-11   1.94408431857447E-09
 13    9     5.54099497359893E-09   1.21901889419176E-07
 14    9     3.02112627218620E-10   6.94859042602826E-09
