    time    temp    dens
   1.47974112817106E+00   4.44265983672284E-01   1.21943234988949E+02
     nin     zin       y       x
  1    0     1.40668971431089E-08   1.40668971431089E-08
  0    1     7.95932137050230E-14   7.95932137050230E-14
  1    1     1.01574626882752E-10   2.03149253765504E-10
  2    1     1.89064233451473E-12   5.67192700354418E-12
  1    2     3.26499821024648E-15   9.79499463073943E-15
  2    2     2.60410905147313E-04   1.04164362058925E-03
  4    2     4.27145730916846E-12   2.56287438550108E-11
  3    3     3.21977329224916E-14   1.93186397534949E-13
  4    3     2.61247192980374E-10   1.82873035086262E-09
  5    3     4.21787136754354E-14   3.37429709403484E-13
  6    3     7.69763585393258E-07   6.92787226853932E-06
  3    4     4.27452446752499E-19   2.99216712726749E-18
  5    4     4.46004768534266E-07   4.01404291680839E-06
  6    4     7.31810155546160E-07   7.31810155546160E-06
  7    4     2.61211021877246E-16   2.87332124064970E-15
  8    4     2.83180154385989E-14   3.39816185263187E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.21734508322967E-18   3.21734508322967E-17
  6    5     3.60683169794827E-10   3.96751486774309E-09
  7    5     2.21429728604810E-11   2.65715674325772E-10
  8    5     2.67152122780222E-12   3.47297759614289E-11
  9    5     3.08910224581398E-18   4.32474314413957E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.59497245536961E-25   5.05446970090657E-24
  6    6     3.66449062167928E-07   4.39738874601514E-06
  7    6     1.53427384210744E-08   1.99455599473967E-07
  8    6     9.17068376488033E-09   1.28389572708325E-07
  9    6     4.47776622233780E-11   6.71664933350670E-10
 10    6     3.61506737813841E-06   5.78410780502146E-05
 11    6     1.01426389890469E-12   1.72424862813797E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.46307619622260E-19   1.90199905508938E-18
  7    7     1.44097408590181E-12   2.01736372026253E-11
  8    7     1.50094647804716E-06   2.25141971707073E-05
  9    7     4.90051482942669E-08   7.84082372708270E-07
 10    7     2.38989458411641E-08   4.06282079299790E-07
 11    7     9.31924975894830E-09   1.67746495661069E-07
 12    7     1.25518329564590E-09   2.38484826172721E-08
 13    7     1.56379334530426E-07   3.12758669060852E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.19693778883711E-25   6.29540668325567E-24
  8    8     2.84598161530105E-09   4.55357058448168E-08
  9    8     1.91863471061664E-10   3.26167900804830E-09
 10    8     4.50276842219755E-09   8.10498315995559E-08
 11    8     3.14889294008511E-07   5.98289658616172E-06
 12    8     6.07766623403023E-07   1.21553324680605E-05
 13    8     1.44168715905669E-07   3.02754303401905E-06
 14    8     4.31000792786771E-06   9.48201744130895E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.97256290819217E-24   3.35335694392670E-23
  9    9     1.90274614805445E-21   3.42494306649801E-20
 10    9     1.39413323114429E-09   2.64885313917415E-08
 11    9     6.38550360668308E-09   1.27710072133662E-07
 12    9     1.35003880178299E-08   2.83508148374429E-07
 13    9     5.31852496588844E-07   1.17007549249546E-05
 14    9     1.12736646675349E-09   2.59294287353302E-08
 15    9     8.92481839140807E-10   2.14195641393794E-08
 16    9     1.80742228194823E-09   4.51855570487057E-08
 17    9     1.63753375948024E-14   4.25758777464862E-13
