    time    temp    dens
   1.17561524230906E+00   5.50180320478196E-01   2.43175222469206E+02
     nin     zin       y       x
  1    0     5.78773665744799E-07   5.78773665744799E-07
  0    1     1.23767856941757E-12   1.23767856941757E-12
  1    1     1.33474758719429E-10   2.66949517438858E-10
  2    1     5.87474597853945E-11   1.76242379356184E-10
  1    2     1.89476882539331E-16   5.68430647617993E-16
  2    2     2.60707381461588E-04   1.04282952584635E-03
  4    2     5.55644007640031E-12   3.33386404584019E-11
  3    3     5.61620784571504E-15   3.36972470742902E-14
  4    3     2.67803540121335E-10   1.87462478084935E-09
  5    3     2.35581571758299E-13   1.88465257406639E-12
  6    3     1.37866546368895E-06   1.24079891732006E-05
  3    4     5.42279572438113E-21   3.79595700706679E-20
  5    4     1.36070494415306E-07   1.22463444973776E-06
  6    4     7.30799506288837E-07   7.30799506288837E-06
  7    4     1.22933197149213E-15   1.35226516864134E-14
  8    4     4.06753196084626E-10   4.88103835301551E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.29770342731161E-19   1.29770342731161E-18
  6    5     3.16587570810956E-10   3.48246327892052E-09
  7    5     1.17659750364612E-09   1.41191700437535E-08
  8    5     5.61142144174679E-10   7.29484787427083E-09
  9    5     1.03407418950999E-14   1.44770386531398E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.13969196006586E-08   8.56763035207904E-07
  7    6     1.11389645467924E-08   1.44806539108302E-07
  8    6     8.02776322969173E-09   1.12388685215684E-07
  9    6     5.95392421522204E-11   8.93088632283306E-10
 10    6     4.79278663094756E-06   7.66845860951609E-05
 11    6     2.00030624116096E-12   3.40052060997364E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.93990444075333E-20   6.42187577297932E-19
  7    7     3.44485174601403E-13   4.82279244441965E-12
  8    7     3.39376950025624E-07   5.09065425038436E-06
  9    7     3.42460786836743E-08   5.47937258938789E-07
 10    7     2.50298946340096E-08   4.25508208778163E-07
 11    7     1.30782409127507E-08   2.35408336429513E-07
 12    7     2.34492804070618E-09   4.45536327734174E-08
 13    7     7.32387933663488E-07   1.46477586732698E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.22322737617078E-10   6.75716380187324E-09
  9    8     8.61885734646570E-12   1.46520574889917E-10
 10    8     1.02421256873221E-09   1.84358262371798E-08
 11    8     9.11663970889358E-08   1.73216154468978E-06
 12    8     2.65570758195057E-07   5.31141516390114E-06
 13    8     1.51910065391600E-07   3.19011137322361E-06
 14    8     4.73323522133240E-06   1.04131174869313E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.18965516438410E-25   7.12241377945297E-24
  9    9     7.73326731973727E-23   1.39198811755271E-21
 10    9     2.53470287375675E-11   4.81593546013783E-10
 11    9     2.04319505911468E-10   4.08639011822937E-09
 12    9     3.04305840765115E-09   6.39042265606741E-08
 13    9     1.25426038799736E-07   2.75937285359419E-06
 14    9     1.12259337367463E-09   2.58196475945165E-08
 15    9     1.52272306271250E-09   3.65453535050999E-08
 16    9     2.47705780345113E-08   6.19264450862784E-07
 17    9     9.28728745833706E-13   2.41469473916763E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.33975166171866E-13   4.67950332343732E-12
 11   10     7.65161445429999E-12   1.60683903540300E-10
 12   10     7.64361306943894E-10   1.68159487527657E-08
 13   10     1.63727487357340E-10   3.76573220921881E-09
 14   10     5.03768915150354E-09   1.20904539636085E-07
 15   10     1.88082713411341E-08   4.70206783528352E-07
 16   10     1.90190036247252E-09   4.94494094242855E-08
 17   10     5.25096890515002E-11   1.41776160439051E-09
 18   10     6.98661140906295E-11   1.95625119453763E-09
