    time    temp    dens
   1.89429352564916E+00   3.49987085710511E-01   5.81263592566909E+01
     nin     zin       y       x
  1    0     2.46100262615436E-09   2.46100262615436E-09
  0    1     7.10651974426451E-14   7.10651974426451E-14
  1    1     9.76847460546916E-11   1.95369492109383E-10
  2    1     1.57615656206056E-12   4.72846968618169E-12
  1    2     1.14736380220204E-14   3.44209140660612E-14
  2    2     2.60329446800303E-04   1.04131778720121E-03
  4    2     2.98551988469151E-12   1.79131193081490E-11
  3    3     1.48369332805983E-13   8.90215996835900E-13
  4    3     2.59252530899480E-10   1.81476771629636E-09
  5    3     6.89751238992464E-14   5.51800991193971E-13
  6    3     3.48780900294727E-07   3.13902810265254E-06
  3    4     3.81135963739038E-18   2.66795174617326E-17
  5    4     7.84885462987031E-07   7.06396916688328E-06
  6    4     7.31992390418317E-07   7.31992390418317E-06
  7    4     1.08369096357708E-15   1.19206005993479E-14
  8    4     9.23850741675975E-20   1.10862089001117E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.39481097624912E-17   1.39481097624912E-16
  6    5     3.64083454223154E-10   4.00491799645470E-09
  7    5     5.32122052257522E-13   6.38546462709026E-12
  8    5     7.96356490645371E-14   1.03526343783898E-12
  9    5     4.84476146284163E-21   6.78266604797829E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.06520020167718E-25   7.77172022184490E-24
  6    6     4.48078647205512E-07   5.37694376646615E-06
  7    6     1.56347177693540E-08   2.03251331001602E-07
  8    6     9.63134374415760E-09   1.34838812418206E-07
  9    6     4.27662459632019E-11   6.41493689448029E-10
 10    6     2.46225121910632E-06   3.93960195057012E-05
 11    6     5.64787241866925E-12   9.60138311173773E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.24858927362591E-19   1.62316605571368E-18
  7    7     1.56058137414349E-12   2.18481392380089E-11
  8    7     2.64178337873509E-06   3.96267506810263E-05
  9    7     5.87831360083161E-08   9.40530176133057E-07
 10    7     2.23157729869541E-08   3.79368140778219E-07
 11    7     5.86846748973896E-09   1.05632414815301E-07
 12    7     5.35438394622366E-10   1.01733294978250E-08
 13    7     1.92675582347139E-08   3.85351164694277E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.41875393929265E-25   8.12813090893898E-24
  8    8     6.54637088823458E-09   1.04741934211753E-07
  9    8     4.91623083335915E-10   8.35759241671056E-09
 10    8     7.59005836917704E-09   1.36621050645187E-07
 11    8     3.68162103764532E-07   6.99507997152612E-06
 12    8     6.74268750343817E-07   1.34853750068763E-05
 13    8     1.32626716220625E-07   2.78516104063312E-06
 14    8     3.79354232161615E-06   8.34579310755554E-05
