    time    temp    dens
   2.66854531499025E-01   8.16821340755358E-01   2.07917574646622E+04
     nin     zin       y       x
  1    0     7.29671938347353E-01   7.29671938347353E-01
  0    1     1.96515439530561E-12   1.96515439530561E-12
  1    1     6.12275554234006E-11   1.22455110846801E-10
  2    1     6.65924435941944E-08   1.99777330782583E-07
  1    2     5.71717854624818E-23   1.71515356387445E-22
  2    2     8.26265336927565E-05   3.30506134771026E-04
  4    2     1.21695106870824E-11   7.30170641224944E-11
  3    3     2.70946630410595E-24   1.62567978246357E-23
  4    3     1.26603444835526E-13   8.86224113848681E-13
  5    3     1.63241017745092E-13   1.30592814196074E-12
  6    3     1.95883541020923E-06   1.76295186918831E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.35236365281765E-13   1.21712728753588E-12
  6    4     2.75575190634432E-10   2.75575190634432E-09
  7    4     8.65026834075923E-13   9.51529517483515E-12
  8    4     1.60703905757787E-07   1.92844686909345E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.84497936056045E-15   3.12947729661650E-14
  7    5     1.77185700301825E-13   2.12622840362190E-12
  8    5     9.59315529451595E-08   1.24711018828707E-06
  9    5     1.33606092967699E-07   1.87048530154778E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.48465185061014E-18   4.18158222073217E-17
  7    6     2.47452561718121E-14   3.21688330233557E-13
  8    6     2.92487063028016E-13   4.09481888239222E-12
  9    6     1.72626546968027E-12   2.58939820452040E-11
 10    6     5.54258146110408E-06   8.86813033776653E-05
 11    6     8.71755929078647E-07   1.48198507943370E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.98071070318300E-23   6.97299498445620E-22
  8    7     1.70792838191100E-13   2.56189257286650E-12
  9    7     4.70500751964986E-13   7.52801203143977E-12
 10    7     2.29520712310772E-12   3.90185210928313E-11
 11    7     2.06780849706894E-12   3.72205529472409E-11
