    time    temp    dens
   1.12703068120691E+00   5.70116760932927E-01   2.75999140420895E+02
     nin     zin       y       x
  1    0     4.72771698722826E-06   4.72771698722826E-06
  0    1     1.17992690716646E-11   1.17992690716646E-11
  1    1     2.56191132380559E-10   5.12382264761117E-10
  2    1     2.52219429194995E-10   7.56658287584984E-10
  1    2     8.99363475409864E-17   2.69809042622959E-16
  2    2     2.60765020704306E-04   1.04306008281722E-03
  4    2     5.79498157425542E-12   3.47698894455325E-11
  3    3     3.29899267364888E-15   1.97939560418933E-14
  4    3     2.46808963119481E-10   1.72766274183637E-09
  5    3     1.31881074133622E-12   1.05504859306898E-11
  6    3     1.51383345253366E-06   1.36245010728029E-05
  3    4     8.50803342075835E-22   5.95562339453085E-21
  5    4     6.28898762131008E-08   5.66008885917907E-07
  6    4     7.28043561083211E-07   7.28043561083211E-06
  7    4     7.41997923201853E-15   8.16197715522038E-14
  8    4     1.92646646790203E-09   2.31175976148244E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.77902563195939E-20   5.77902563195939E-19
  6    5     2.32691286053792E-10   2.55960414659172E-09
  7    5     1.77749240875093E-09   2.13299089050111E-08
  8    5     3.40708981305015E-09   4.42921675696520E-08
  9    5     2.83839894744586E-13   3.97375852642420E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.40041025216649E-08   1.68049230259979E-07
  7    6     6.05066029900047E-09   7.86585838870062E-08
  8    6     6.50122103035944E-09   9.10170944250321E-08
  9    6     2.12335765951892E-10   3.18503648927838E-09
 10    6     5.01374401156525E-06   8.02199041850439E-05
 11    6     1.06938609766231E-11   1.81795636602593E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.41564853163125E-20   1.84034309112062E-19
