    time    temp    dens
   2.30793592316820E+00   2.88224325061072E-01   3.21398396346613E+01
     nin     zin       y       x
  1    0     8.87313392718137E-10   8.87313392718137E-10
  0    1     1.10031323507559E-13   1.10031323507559E-13
  1    1     9.61054874279001E-11   1.92210974855800E-10
  2    1     1.70013735722583E-12   5.10041207167748E-12
  1    2     2.12702809528666E-14   6.38108428585999E-14
  2    2     2.60322887885078E-04   1.04129155154031E-03
  4    2     2.08917047520339E-12   1.25350228512204E-11
  3    3     3.69033245731358E-13   2.21419947438815E-12
  4    3     2.59114673575218E-10   1.81380271502653E-09
  5    3     7.40372849925928E-14   5.92298279940742E-13
  6    3     1.58622769801927E-07   1.42760492821735E-06
  3    4     1.03453782215728E-17   7.24176475510096E-17
  5    4     9.68177872583646E-07   8.71360085325281E-06
  6    4     7.32027881261125E-07   7.32027881261125E-06
  7    4     1.03385556041708E-14   1.13724111645879E-13
  8    4     2.99902249526339E-21   3.59882699431606E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.72750738803059E-17   1.72750738803059E-16
  6    5     3.64541944989236E-10   4.00996139488160E-09
  7    5     2.87846025643239E-14   3.45415230771887E-13
  8    5     3.50656137584207E-15   4.55852978859470E-14
  9    5     3.23913992091053E-23   4.53479588927474E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.49064196525726E-25   2.73970616178298E-24
  6    6     4.54880028202201E-07   5.45856033842641E-06
  7    6     1.56615982782037E-08   2.03600777616649E-07
  8    6     9.89871091345167E-09   1.38581952788323E-07
  9    6     3.83441811294759E-11   5.75162716942138E-10
 10    6     1.67922302132518E-06   2.68675683412029E-05
 11    6     3.73937695883079E-12   6.35694083001235E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.05202125372400E-19   1.36762762984120E-18
  7    7     1.56500382587286E-12   2.19100535622201E-11
  8    7     3.41691592685811E-06   5.12537389028717E-05
  9    7     6.41942798715936E-08   1.02710847794550E-06
 10    7     2.08392824141312E-08   3.54267801040231E-07
 11    7     3.70145011485923E-09   6.66261020674662E-08
 12    7     2.29316443953993E-10   4.35701243512586E-09
 13    7     2.41635320973644E-09   4.83270641947288E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
