    time    temp    dens
   6.92230630953281E-02   7.51201051726914E-01   1.19113917512059E+06
     nin     zin       y       x
  1    0     8.36609712272047E-01   8.36609712272047E-01
  0    1     3.28918553157971E-14   3.28918553157971E-14
  1    1     1.15917684066912E-12   2.31835368133823E-12
  2    1     1.01928569291805E-08   3.05785707875414E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.00323960316591E-05   4.01295841266362E-05
  4    2     5.38028478352464E-13   3.22817087011478E-12
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.76427252857749E-15   1.23499077000424E-14
  5    3     2.41258857554326E-15   1.93007086043461E-14
  6    3     1.69263614109191E-07   1.52337252698272E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.57593808682253E-14   2.31834427814028E-13
  6    4     4.96553618100276E-13   4.96553618100276E-12
  7    4     1.58662797090729E-13   1.74529076799801E-12
  8    4     2.09483170804306E-06   2.51379804965167E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.87712385496005E-16   2.06483624045606E-15
  7    5     2.23781155286065E-14   2.68537386343279E-13
  8    5     2.82491036459321E-09   3.67238347397117E-08
  9    5     9.74678202495440E-07   1.36454948349362E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.40272905687002E-20   6.48327486824402E-19
  7    6     1.20914899368104E-17   1.57189369178535E-16
  8    6     2.12376845173779E-14   2.97327583243290E-13
  9    6     1.37367549448241E-13   2.06051324172361E-12
 10    6     3.55474690794873E-08   5.68759505271797E-07
 11    6     1.03640367801208E-06   1.76188625262054E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.68618041094386E-25   2.36065257532141E-24
  8    7     1.81294650939639E-17   2.71941976409458E-16
  9    7     1.54951448218153E-15   2.47922317149045E-14
 10    7     1.72388311582905E-14   2.93060129690938E-13
 11    7     1.55309403015329E-14   2.79556925427591E-13
 12    7     3.35716244947015E-15   6.37860865399328E-14
 13    7     4.93179642950770E-08   9.86359285901540E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.12948189896237E-25   6.60717103833979E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.41879809135020E-21   6.15383656443036E-20
 11    8     5.33693921499523E-18   1.01401845084909E-16
 12    8     2.75229838797997E-16   5.50459677595993E-15
 13    8     1.92976573426880E-14   4.05250804196449E-13
 14    8     2.59349991221413E-09   5.70569980687110E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.58598367583062E-22   3.33056571924431E-21
 13    9     5.47672837193869E-18   1.20488024182651E-16
 14    9     3.04951710701839E-19   7.01388934614231E-18
 15    9     8.94525401054291E-19   2.14686096253030E-17
 16    9     9.37253402002106E-15   2.34313350500527E-13
 17    9     4.37536787290764E-12   1.13759564695599E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.08908731392656E-25   2.50490082203110E-24
 14   10     7.82757125672999E-24   1.87861710161520E-22
 15   10     2.47056339238512E-18   6.17640848096280E-17
