    time    temp    dens
   3.33835845674942E-01   7.84237338198051E-01   1.06197928316084E+04
     nin     zin       y       x
  1    0     7.00861976209434E-01   7.00861976209434E-01
  0    1     3.82528804573410E-12   3.82528804573410E-12
  1    1     1.20712054241760E-10   2.41424108483520E-10
  2    1     9.09346774667835E-08   2.72804032400351E-07
  1    2     2.12638442956999E-22   6.37915328870996E-22
  2    2     1.07319469564691E-04   4.29277878258765E-04
  4    2     1.14987678674692E-11   6.89926072048151E-11
  3    3     5.69463541323312E-24   3.41678124793987E-23
  4    3     2.16811638556327E-13   1.51768146989429E-12
  5    3     2.86445659069512E-13   2.29156527255609E-12
  6    3     2.33839156762908E-06   2.10455241086617E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.93296824867670E-13   2.63967142380903E-12
  6    4     8.33795378822570E-10   8.33795378822570E-09
  7    4     1.83316744104322E-12   2.01648418514754E-11
  8    4     1.49824641169859E-07   1.79789569403831E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.15741263008878E-15   5.67315389309766E-14
  7    5     3.03933194070756E-13   3.64719832884907E-12
  8    5     7.13808174018325E-08   9.27950626223822E-07
  9    5     9.18205432820213E-08   1.28548760594830E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.05430028430660E-18   1.08651603411679E-16
  7    6     3.91778864089542E-14   5.09312523316405E-13
  8    6     4.34749725500557E-13   6.08649615700780E-12
  9    6     2.59189966921892E-12   3.88784950382838E-11
 10    6     5.75183812590889E-06   9.20294100145423E-05
 11    6     7.27894897270599E-07   1.23742132536002E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.63403693686436E-23   1.20876517116101E-21
  8    7     3.76105559260230E-13   5.64158338890345E-12
  9    7     1.00278676993163E-12   1.60445883189062E-11
 10    7     4.68160229326076E-12   7.95872389854330E-11
 11    7     4.21776546313697E-12   7.59197783364655E-11
 12    7     1.93227658378630E-12   3.67132550919396E-11
 13    7     1.09342622109937E-06   2.18685244219875E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
