    time    temp    dens
   5.74547251006257E-01   7.03416031064646E-01   2.08323226564261E+03
     nin     zin       y       x
  1    0     5.26077733474785E-01   5.26077733474785E-01
  0    1     1.91516978990022E-11   1.91516978990022E-11
  1    1     5.95116965599099E-10   1.19023393119820E-09
  2    1     1.64791328829203E-07   4.94373986487609E-07
  1    2     5.83275760537049E-21   1.74982728161115E-20
  2    2     1.85327367126256E-04   7.41309468505024E-04
  4    2     9.34311494180928E-12   5.60586896508557E-11
  3    3     4.09639121213855E-23   2.45783472728313E-22
  4    3     7.31371060566154E-13   5.11959742396308E-12
  5    3     1.03646714354192E-12   8.29173714833538E-12
  6    3     2.84352112175044E-06   2.55916900957540E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.35664851881775E-12   2.12098366693597E-11
  6    4     1.53303450034434E-08   1.53303450034434E-07
  7    4     1.36807143364179E-11   1.50487857700597E-10
  8    4     1.66137825754742E-07   1.99365390905691E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.53669291029419E-14   2.79036220132361E-13
  7    5     1.79988446620004E-12   2.15986135944004E-11
  8    5     5.93353480730197E-08   7.71359524949256E-07
  9    5     6.87614091127152E-08   9.62659727578013E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.24991138534415E-16   1.49989366241298E-15
  7    6     2.50340709371313E-13   3.25442922182706E-12
  8    6     2.48562576652696E-12   3.47987607313774E-11
  9    6     1.53201533603282E-11   2.29802300404923E-10
 10    6     5.94485894061682E-06   9.51177430498691E-05
 11    6     4.55462936395951E-07   7.74286991873117E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.86913548345945E-22   5.41678967684322E-21
  8    7     2.93946505611730E-12   4.40919758417595E-11
  9    7     7.41730523897248E-12   1.18676883823560E-10
 10    7     3.18811746358751E-11   5.41979968809876E-10
 11    7     2.87216760788618E-11   5.16990169419512E-10
 12    7     6.34060982670851E-12   1.20471586707462E-10
 13    7     1.31876146342560E-06   2.63752292685119E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.11402052502015E-19   8.18243284003224E-18
  9    8     3.20280464717138E-21   5.44476790019135E-20
 10    8     1.37707015740311E-17   2.47872628332560E-16
 11    8     1.25912180442930E-13   2.39233142841567E-12
 12    8     7.14660083193607E-12   1.42932016638721E-10
 13    8     5.00795437671417E-10   1.05167041910998E-08
 14    8     2.15491410519371E-06   4.74081103142616E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.17250772282780E-21   4.12776467337281E-20
