    time    temp    dens
   5.29351913551529E-01   7.22937280501852E-01   2.66367653259287E+03
     nin     zin       y       x
  1    0     5.62360713070833E-01   5.62360713070833E-01
  0    1     1.50487628012232E-11   1.50487628012232E-11
  1    1     4.68042802005347E-10   9.36085604010695E-10
  2    1     1.53336001738759E-07   4.60008005216277E-07
  1    2     3.50526625745892E-21   1.05157987723768E-20
  2    2     1.72321811424641E-04   6.89287245698565E-04
  4    2     9.71508618441573E-12   5.82905171064944E-11
  3    3     2.98214785020661E-23   1.78928871012397E-22
  4    3     6.25202150576495E-13   4.37641505403546E-12
  5    3     8.69528952074492E-13   6.95623161659594E-12
  6    3     2.84181052326140E-06   2.55762947093526E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.70633211712828E-12   1.53569890541546E-11
  6    4     1.07683524541241E-08   1.07683524541241E-07
  7    4     1.00896186561160E-11   1.10985805217276E-10
  8    4     1.65918476693563E-07   1.99102172032276E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.07820983625971E-14   2.28603081988569E-13
  7    5     1.34646473478130E-12   1.61575768173756E-11
  8    5     6.79363440078619E-08   8.83172472102205E-07
  9    5     6.70873170602659E-08   9.39222438843723E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.46489334185230E-17   1.01578720102228E-15
  7    6     2.03323485559033E-13   2.64320531226743E-12
  8    6     1.87950295822230E-12   2.63130414151122E-11
  9    6     1.13533308987715E-11   1.70299963481573E-10
 10    6     6.00204208623192E-06   9.60326733797108E-05
 11    6     4.34788706560187E-07   7.39140801152318E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.49464381539450E-22   4.89250134155230E-21
  8    7     2.11344750195502E-12   3.17017125293252E-11
  9    7     5.30783402009723E-12   8.49253443215557E-11
 10    7     2.26288207257560E-11   3.84689952337853E-10
 11    7     2.03864208578903E-11   3.66955575442025E-10
 12    7     4.81558371235214E-12   9.14960905346907E-11
 13    7     1.29743619617939E-06   2.59487239235878E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.81249343665282E-19   4.49998949864451E-18
  9    8     1.66158856854202E-21   2.82470056652144E-20
 10    8     8.85452479026588E-18   1.59381446224786E-16
 11    8     9.17772803645253E-14   1.74376832692598E-12
 12    8     5.00527343149853E-12   1.00105468629971E-10
 13    8     3.50792654812824E-10   7.36664575106931E-09
 14    8     1.88263075139530E-06   4.14178765306965E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.95111661627704E-21   3.70712157092638E-20
 11    9     3.12674487053478E-21   6.25348974106957E-20
 12    9     4.73464368735276E-16   9.94275174344080E-15
 13    9     2.74532311903444E-12   6.03971086187577E-11
 14    9     1.52862894115139E-13   3.51584656464819E-12
 15    9     4.48393765927689E-13   1.07614503822645E-11
 16    9     5.12762417972060E-09   1.28190604493015E-07
 17    9     7.17502930641635E-09   1.86550761966825E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     2.46047155957885E-25   5.16699027511559E-24
 12   10     1.98651347366243E-20   4.37032964205735E-19
 13   10     3.09849987497493E-19   7.12654971244234E-18
 14   10     1.92332775252200E-15   4.61598660605280E-14
 15   10     1.44632296194253E-13   3.61580740485633E-12
 16   10     9.19690321529710E-13   2.39119483597725E-11
 17   10     1.49596901481190E-13   4.03911633999213E-12
 18   10     9.78582581040499E-13   2.74003122691340E-11
 19   10     6.79311448582941E-14   1.97000320089053E-12
 20   10     4.75724664831656E-13   1.42717399449497E-11
 21   10     1.95599673540523E-13   6.06358987975621E-12
 22   10     2.87513481598921E-09   9.20043141116546E-08
