    time    temp    dens
   1.04277081138688E+01   6.48488139207165E-02   3.48456321852664E-01
     nin     zin       y       x
  1    0     2.11592754409300E-10   2.11592754409300E-10
  0    1     1.96511004806178E-12   1.96511004806178E-12
  1    1     9.43346501363293E-11   1.88669300272659E-10
  2    1     2.32928378940994E-12   6.98785136822981E-12
  1    2     1.85325969193620E-14   5.55977907580859E-14
  2    2     2.60324417772932E-04   1.04129767109173E-03
  4    2     2.05474702311727E-15   1.23284821387036E-14
  3    3     1.12665293780011E-12   6.75991762680064E-12
  4    3     2.59208503486801E-10   1.81445952440761E-09
  5    3     3.84660179166040E-16   3.07728143332832E-15
  6    3     4.52442773841120E-14   4.07198496457008E-13
  3    4     2.78662628115622E-19   1.95063839680935E-18
  5    4     1.12628070843373E-06   1.01365263759035E-05
  6    4     7.32045592028228E-07   7.32045592028228E-06
  7    4     1.39708171006546E-12   1.53678988107201E-11
  8    4     1.14864967331464E-21   1.37837960797757E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.96135386418260E-18   1.96135386418260E-17
  6    5     3.65114849073672E-10   4.01626333981039E-09
  7    5     4.30167762687187E-18   5.16201315224624E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369372330627E-07   5.46443246796753E-06
  7    6     1.56719189591131E-08   2.03734946468471E-07
  8    6     1.03510640512641E-08   1.44914896717698E-07
  9    6     3.91329164000927E-12   5.86993746001391E-11
 10    6     1.00890966650588E-09   1.61425546640941E-08
 11    6     7.86417053220693E-19   1.33690899047518E-17
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.23560823261556E-20   8.10629070240023E-19
  7    7     1.56080127817246E-12   2.18512178944144E-11
  8    7     5.07835015010016E-06   7.61752522515023E-05
  9    7     3.77252644654817E-08   6.03604231447707E-07
 10    7     5.42587780682268E-09   9.22399227159855E-08
 11    7     5.00581717629885E-13   9.01047091733793E-12
 12    7     2.13737286938868E-17   4.06100845183848E-16
 13    7     1.22914972624731E-25   2.45829945249461E-24
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.95946724802596E-25   2.93920087203894E-24
  8    8     6.83838844287310E-08   1.09414215085970E-06
  9    8     1.72992692525731E-09   2.94087577293742E-08
 10    8     1.25548399278376E-08   2.25987118701078E-07
 11    8     3.02037396617180E-07   5.73871053572643E-06
 12    8     4.42718920185399E-07   8.85437840370798E-06
 13    8     2.36617924969254E-08   4.96897642435433E-07
 14    8     2.77398553130483E-07   6.10276816887063E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.81865323647625E-24   4.79171050200963E-23
  9    9     1.52424785539617E-24   2.74364613971310E-23
 10    9     7.88935878358349E-08   1.49897816888086E-06
 11    9     1.95850406108044E-07   3.91700812216088E-06
 12    9     5.37132044436440E-08   1.12797729331652E-06
