    time    temp    dens
   1.71248486073868E+00   3.86117147577652E-01   7.86746327264820E+01
     nin     zin       y       x
  1    0     4.74114242794337E-09   4.74114242794337E-09
  0    1     6.64597749092262E-14   6.64597749092262E-14
  1    1     9.89174501719705E-11   1.97834900343941E-10
  2    1     1.56084192729459E-12   4.68252578188377E-12
  1    2     7.28093853115352E-15   2.18428155934606E-14
  2    2     2.60344785548440E-04   1.04137914219376E-03
  4    2     3.49320665549539E-12   2.09592399329723E-11
  3    3     8.18914046407721E-14   4.91348427844632E-13
  4    3     2.59617729748323E-10   1.81732410823826E-09
  5    3     5.70027217675214E-14   4.56021774140172E-13
  6    3     4.93441997662832E-07   4.44097797896549E-06
  3    4     1.72124245655556E-18   1.20486971958889E-17
  5    4     6.55778137754795E-07   5.90200323979315E-06
  6    4     7.31946774960616E-07   7.31946774960616E-06
  7    4     5.09936977633062E-16   5.60930675396368E-15
  8    4     2.21991425036063E-17   2.66389710043275E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.80689304347271E-18   8.80689304347271E-17
  6    5     3.63358158456542E-10   3.99693974302197E-09
  7    5     2.55821881439472E-12   3.06986257727366E-11
  8    5     3.51563051285270E-13   4.57031966670851E-12
  9    5     6.59973248205565E-20   9.23962547487792E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.62375588118366E-25   8.38613146930203E-24
  6    6     4.32619345932318E-07   5.19143215118782E-06
  7    6     1.55874249245373E-08   2.02636524018984E-07
  8    6     9.46416233053412E-09   1.32498272627478E-07
  9    6     4.44632017681694E-11   6.66948026522540E-10
 10    6     2.91379186196925E-06   4.66206697915080E-05
 11    6     3.29838473327745E-12   5.60725404657167E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.36258918942371E-19   1.77136594625082E-18
  7    7     1.54420496649223E-12   2.16188695308913E-11
  8    7     2.19485295139616E-06   3.29227942709424E-05
  9    7     5.51853268558508E-08   8.82965229693613E-07
 10    7     2.29972583095866E-08   3.90953391262972E-07
 11    7     7.18769460981152E-09   1.29378502976607E-07
 12    7     7.77840031976319E-10   1.47789606075501E-08
 13    7     4.82001974942824E-08   9.64003949885649E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
