    time    temp    dens
   2.96216904170253E-02   2.24415665404297E-01   1.52014645273753E+07
     nin     zin       y       x
  1    0     8.67101909572090E-01   8.67101909572090E-01
  0    1     1.49316491602840E-15   1.49316491602840E-15
  1    1     1.42150457099935E-13   2.84300914199870E-13
  2    1     5.68522246207847E-09   1.70556673862354E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.43723952487851E-06   5.74895809951406E-06
  4    2     9.83945107594762E-19   5.90367064556857E-18
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     5.19486936595360E-18   3.63640855616752E-17
  5    3     1.02613589548538E-17   8.20908716388307E-17
  6    3     2.00617202296019E-09   1.80555482066417E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.22340653343976E-15   4.70106588009578E-14
  6    4     1.63315428005951E-14   1.63315428005951E-13
  7    4     1.96386302239979E-14   2.16024932463977E-13
  8    4     4.21890723540538E-07   5.06268868248646E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.25609833915485E-18   1.38170817307034E-17
  7    5     5.32139707257763E-16   6.38567648709315E-15
  8    5     9.28842878156039E-14   1.20749574160285E-12
  9    5     4.13411403233615E-08   5.78775964527061E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.14638538872366E-25   1.09756624664684E-23
  7    6     1.69061848414854E-22   2.19780402939311E-21
  8    6     2.06391718669357E-16   2.88948406137100E-15
  9    6     1.46958310914121E-15   2.20437466371182E-14
 10    6     2.11732617792604E-15   3.38772188468166E-14
 11    6     6.64403855364091E-09   1.12948655411896E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.23946848720890E-25   4.85920273081336E-24
  9    7     2.15649137494701E-18   3.45038619991521E-17
 10    7     2.77191117665023E-17   4.71224900030539E-16
 11    7     2.49729113223109E-17   4.49512403801597E-16
 12    7     5.23780018264868E-18   9.95182034703249E-17
 13    7     6.00029590614636E-11   1.20005918122927E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
