    time    temp    dens
   8.48405484687988E+00   7.95122373431831E-02   6.47000392678817E-01
     nin     zin       y       x
  1    0     2.06582658921137E-10   2.06582658921137E-10
  0    1     1.51562598823610E-12   1.51562598823610E-12
  1    1     9.43397653959842E-11   1.88679530791968E-10
  2    1     2.29345885448847E-12   6.88037656346541E-12
  1    2     2.03398809848017E-14   6.10196429544050E-14
  2    2     2.60323496424893E-04   1.04129398569957E-03
  4    2     1.06175399157606E-14   6.37052394945634E-14
  3    3     1.15458850407569E-12   6.92753102445417E-12
  4    3     2.59204436939982E-10   1.81443105857988E-09
  5    3     1.13794994691207E-15   9.10359957529655E-15
  6    3     1.55455849413138E-12   1.39910264471824E-11
  3    4     4.93574309230673E-19   3.45502016461471E-18
  5    4     1.12627942639287E-06   1.01365148375358E-05
  6    4     7.32045425068301E-07   7.32045425068301E-06
  7    4     1.47730942622628E-12   1.62504036884891E-11
  8    4     2.20552640511479E-21   2.64663168613775E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.13514096128523E-18   2.13514096128523E-17
  6    5     3.64979226766349E-10   4.01477149442984E-09
  7    5     1.03300834244462E-17   1.23961001093355E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369351819426E-07   5.46443222183311E-06
  7    6     1.56718463860764E-08   2.03734003018993E-07
  8    6     1.03506118876117E-08   1.44908566426563E-07
  9    6     6.75205520862280E-12   1.01280828129342E-10
 10    6     5.85317604491217E-09   9.36508167185948E-08
 11    6     1.06083375161815E-17   1.80341737775085E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.35530482257866E-20   8.26189626935226E-19
  7    7     1.56088772903869E-12   2.18524282065416E-11
  8    7     5.07355166551036E-06   7.61032749826555E-05
  9    7     4.54961205519930E-08   7.27937928831888E-07
 10    7     7.48393897087868E-09   1.27226962504938E-07
 11    7     4.11848169127987E-12   7.41326704430376E-11
 12    7     9.49657334126936E-16   1.80434893484118E-14
 13    7     3.84197760646308E-22   7.68395521292617E-21
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.03868619545017E-25   3.05802929317526E-24
  8    8     5.86072995476478E-08   9.37716792762364E-07
  9    8     1.62882411229812E-09   2.76900099090680E-08
 10    8     1.25519166914460E-08   2.25934500446029E-07
 11    8     3.17539753931260E-07   6.03325532469394E-06
 12    8     4.89108147681364E-07   9.78216295362728E-06
 13    8     3.50076433428990E-08   7.35160510200880E-07
 14    8     5.02255029651426E-07   1.10496106523314E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.12448006968184E-24   5.31161611845913E-23
  9    9     1.66480546172648E-24   2.99664983110767E-23
 10    9     6.33945585080907E-08   1.20449661165372E-06
 11    9     1.71911753608875E-07   3.43823507217749E-06
 12    9     6.09365674605103E-08   1.27966791667072E-06
 13    9     2.02502236071645E-06   4.45504919357619E-05
 14    9     1.30852088791461E-10   3.00959804220360E-09
 15    9     4.57048538159809E-15   1.09691649158354E-13
 16    9     9.13815788868318E-24   2.28453947217080E-22
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.42268453806806E-08   8.84536907613612E-07
 11   10     6.34428439873488E-08   1.33229972373433E-06
 12   10     2.33180856013949E-06   5.12997883230688E-05
 13   10     1.54559292109136E-09   3.55486371851013E-08
 14   10     1.17948010753937E-08   2.83075225809449E-07
