# 1:A 2:Z 3:N 4:Yi 5:Xi
  240     94    146     3.77891350180420E-10   9.06939240433007E-08
  241     90    151     1.59238547276048E-06   3.83764898935276E-04
  241     91    150     1.41811331278802E-09   3.41765308381913E-07
  241     92    149     2.31246211512965E-11   5.57303369746247E-09
  241     94    147     2.46128039658551E-12   5.93168575577109E-10
  241     95    146     1.68353603438214E-13   4.05732184286097E-11
  242     90    152     1.48653902145876E-05   3.59742443193020E-03
  242     91    151     3.29229897422684E-10   7.96736351762895E-08
  242     94    148     8.07015989014746E-12   1.95297869341569E-09
  243     90    153     2.31732181606133E-06   5.63109201302904E-04
  243     91    152     4.79580898128000E-10   1.16538158245104E-07
  243     92    151     5.83309818824196E-13   1.41744285974280E-10
  243     95    148     3.04006119754317E-13   7.38734871002991E-11
  244     90    154     2.09266943581010E-05   5.10611342337665E-03
  244     91    153     6.09621685072633E-11   1.48747691157722E-08
  244     92    152     1.43640445928182E-05   3.50482688064765E-03
  244     94    150     4.09026244818047E-14   9.98024037356036E-12
  244     96    148     2.43681914149704E-16   5.94583870525277E-14
  245     90    155     1.63506133871584E-06   4.00590027985381E-04
  245     92    153     2.46463105385573E-06   6.03834608194655E-04
  245     93    152     2.44025751890515E-14   5.97863092131762E-12
  245     96    149     1.97541542817271E-15   4.83976779902313E-13
  246     92    154     1.51243977134204E-05   3.72060183750142E-03
  246     93    153     5.03394292395706E-15   1.23834995929344E-12
  246     96    150     4.01110274489317E-16   9.86731275243719E-14
  247     92    155     6.44183743195647E-07   1.59113384569325E-04
  247     93    154     4.74250120419744E-15   1.17139779743677E-12
  247     96    151     1.04344373907749E-17   2.57730603552140E-15
  248     92    156     1.00085957159757E-05   2.48213173756198E-03
  248     93    155     4.01515088682357E-16   9.95757419932246E-14
  248     94    154     6.69535858804065E-19   1.66044892983408E-16
  248     96    152     1.06595839232060E-19   2.64357681295510E-17
  249     92    157     4.62661507258513E-07   1.15202715307370E-04
  249     93    156     1.42381606810664E-16   3.54530200958553E-14
  249     94    155     1.06738743727387E-20   2.65779471881194E-18
  250     92    158     1.15091197700274E-05   2.87727994250684E-03
  250     93    157     1.51285260220427E-17   3.78213150551068E-15
  250     94    156     5.38042760798962E-18   1.34510690199740E-15
  251     92    159     1.39089142743133E-06   3.49113748285263E-04
  251     94    157     4.69874603676401E-19   1.17938525522777E-16
  252     92    160     3.23646780200073E-05   8.15589886104185E-03
  252     94    158     4.12906102974565E-05   1.04052337949590E-02
  253     92    161     7.84502716555594E-06   1.98479187288565E-03
  253     94    159     9.07440118301838E-07   2.29582349930365E-04
  254     94    160     2.20176591286340E-06   5.59248541867303E-04
  255     94    161     3.12292754027738E-08   7.96346522770732E-06
  256     94    162     1.04025619060599E-06   2.66305584795133E-04
  257     94    163     4.96180732980840E-09   1.27518448376076E-06
  257     96    161     2.03858325211785E-10   5.23915895794287E-08
  258     94    164     4.83445587018084E-07   1.24728961450666E-04
  258     96    162     1.65781993472711E-12   4.27717543159594E-10
  259     96    163     2.88086337086283E-15   7.46143613053474E-13
  260     96    164     1.03828401273740E-17   2.69953843311725E-15
