    time    temp    dens
   1.22399492450464E+00   5.30698571548739E-01   2.15464683492790E+02
     nin     zin       y       x
  1    0     1.84920332820594E-07   1.84920332820594E-07
  0    1     5.31659340908035E-13   5.31659340908035E-13
  1    1     2.67304563396169E-13   5.34609126792337E-13
  2    1     4.04367255345555E-09   1.21310176603666E-08
  1    2     7.23472511939686E-20   2.17041753581906E-19
  2    2     2.69222465804557E-04   1.07688986321823E-03
  4    2     9.24117412900071E-08   5.54470447740043E-07
  3    3     8.26530344053276E-12   4.95918206431966E-11
  4    3     1.08004060731611E-09   7.56028425121280E-09
  5    3     4.00388202603235E-13   3.20310562082588E-12
  6    3     1.30793090945984E-06   1.17713781851385E-05
  3    4     4.31870970840414E-20   3.02309679588290E-19
  5    4     1.93773438414873E-07   1.74396094573386E-06
  6    4     7.60957352684587E-07   7.60957352684587E-06
  7    4     5.65276063388357E-16   6.21803669727192E-15
  8    4     9.05263331670995E-11   1.08631599800519E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.62329646554101E-16   1.62329646554101E-15
  6    5     3.82379200941636E-09   4.20617121035800E-08
  7    5     5.76159968173143E-10   6.91391961807771E-09
  8    5     1.14578812956711E-10   1.48952456843724E-09
  9    5     1.20856989020453E-15   1.69199784628634E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.45019080899620E-07   1.74022897079544E-06
  7    6     1.38434417037639E-08   1.79964742148930E-07
  8    6     9.12107587803407E-09   1.27695062292477E-07
  9    6     4.61633462473754E-11   6.92450193710631E-10
 10    6     6.62344789355008E-06   1.05975166296801E-04
 11    6     1.45971740670085E-12   2.48151959139144E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.06470828795470E-19   1.38412077434111E-18
  7    7     3.90499050459770E-12   5.46698670643677E-11
  8    7     7.88873897607353E-07   1.18331084641103E-05
  9    7     5.51364761515037E-08   8.82183618424059E-07
 10    7     3.59809292855402E-08   6.11675797854184E-07
 11    7     1.79194419205433E-08   3.22549954569780E-07
 12    7     3.07091734594314E-09   5.83474295729196E-08
 13    7     8.59302987322240E-07   1.71860597464448E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.31661280183519E-24   1.97491920275279E-23
  8    8     1.11244834388588E-09   1.77991735021741E-08
  9    8     3.39501346295681E-11   5.77152288702658E-10
