    time    temp    dens
   5.38711919774734E-02   4.84517252345053E-01   2.52723246227414E+06
     nin     zin       y       x
  1    0     8.50755757341403E-01   8.50755757341403E-01
  0    1     1.51926297306776E-14   1.51926297306776E-14
  1    1     7.91249769016759E-13   1.58249953803352E-12
  2    1     9.33006737196492E-09   2.79902021158948E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.37089845722243E-06   2.54835938288897E-05
  4    2     2.58477395787804E-07   1.55086437472682E-06
  3    3     4.64579361119056E-22   2.78747616671434E-21
  4    3     3.83641464956141E-16   2.68549025469299E-15
  5    3     6.89704511421268E-16   5.51763609137014E-15
  6    3     6.22408991451650E-08   5.60168092306485E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.11052491564034E-14   2.79947242407631E-13
  6    4     1.31378351726447E-13   1.31378351726447E-12
  7    4     1.56519973583058E-13   1.72171970941363E-12
  8    4     4.25489422243398E-06   5.10587306692078E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.30907475169933E-16   1.43998222686926E-15
  7    5     2.46413985751157E-14   2.95696782901388E-13
  8    5     2.39534275845896E-12   3.11394558599665E-11
  9    5     2.15855042744432E-06   3.02197059842205E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.70051569685819E-21   6.84061883622982E-20
  7    6     1.13722949535642E-20   1.47839834396335E-19
  8    6     3.21168695948335E-14   4.49636174327670E-13
  9    6     2.17978659487921E-13   3.26967989231881E-12
 10    6     5.02614339640468E-11   8.04182943424749E-10
 11    6     3.15155478935100E-06   5.35764314189670E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.84619854419016E-20   2.76929781628524E-19
  9    7     3.25648020548862E-15   5.21036832878180E-14
 10    7     3.73367401009836E-14   6.34724581716721E-13
 11    7     3.36377070433762E-14   6.05478726780771E-13
 12    7     7.05514853526296E-15   1.34047822169996E-13
 13    7     1.84096361523645E-07   3.68192723047290E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.67316241741168E-25   5.87705986785868E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.98092073263020E-23   7.16565731873436E-22
 11    8     7.47057782859635E-18   1.41940978743331E-16
 12    8     7.38249329103943E-16   1.47649865820789E-14
 13    8     5.17623060968318E-14   1.08700842803347E-12
 14    8     1.19624850158910E-08   2.63174670349601E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
