    time    temp    dens
   3.75049700577730E-03   2.15789843057208E-01   6.33570198382900E+09
     nin     zin       y       x
  1    0     8.76858696933822E-01   8.76858696933822E-01
  0    1     5.19602468054582E-18   5.19602468054582E-18
  1    1     5.10143210142362E-16   1.02028642028472E-15
  2    1     2.66715241253050E-10   8.00145723759151E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.23584273137993E-09   8.94337092551972E-09
  4    2     2.69934084894971E-07   1.61960450936983E-06
  3    3     2.48635695264615E-25   1.49181417158769E-24
  4    3     9.26613657980441E-22   6.48629560586308E-21
  5    3     1.83020017315388E-21   1.46416013852310E-20
  6    3     1.19217026619125E-10   1.07295323957212E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.36978205864488E-17   3.03280385278039E-16
  6    4     1.04062629421771E-16   1.04062629421771E-15
  7    4     1.25134433976173E-16   1.37647877373790E-15
  8    4     6.45603884007038E-07   7.74724660808445E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.46938558610234E-21   4.91632414471257E-20
  7    5     1.95542205148136E-18   2.34650646177764E-17
  8    5     3.50754205320652E-16   4.55980466916847E-15
  9    5     2.73847432554753E-08   3.83386405576654E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     3.36906824806658E-19   4.71669554729321E-18
  9    6     2.40223647535849E-18   3.60335471303774E-17
 10    6     3.46099865561292E-18   5.53759784898067E-17
 11    6     1.41025933334822E-09   2.39744086669198E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.11734024804312E-21   1.78774439686899E-20
 10    7     1.45189171974421E-20   2.46821592356516E-19
 11    7     1.30804981215975E-20   2.35448966188754E-19
 12    7     2.74349437402108E-21   5.21263931064005E-20
 13    7     3.51615004792367E-12   7.03230009584735E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.22532313595544E-23   2.45064627191087E-22
 13    8     8.59138007029114E-22   1.80418981476114E-20
 14    8     9.98918179064612E-15   2.19761999394215E-13
