    time    temp    dens
   8.01761905985966E-01   6.46042996844678E-01   7.66617436769366E+02
     nin     zin       y       x
  1    0     3.12719604069699E-01   3.12719604069699E-01
  0    1     5.29161937458074E-11   5.29161937458074E-11
  1    1     1.52783125034982E-09   3.05566250069965E-09
  2    1     1.78928473566201E-07   5.36785420698603E-07
  1    2     5.75575634411916E-20   1.72672690323575E-19
  2    2     2.44530729801203E-04   9.78122919204812E-04
  4    2     1.33143413086002E-07   7.98860478516013E-07
  3    3     1.64991317213230E-18   9.89947903279377E-18
  4    3     1.48145796613769E-12   1.03702057629638E-11
  5    3     2.22009186885917E-12   1.77607349508734E-11
  6    3     2.58058382465155E-06   2.32252544218639E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.01194525139994E-11   9.10750726259948E-11
  6    4     1.02972212767208E-07   1.02972212767208E-06
  7    4     4.78107575874352E-11   5.25918333461788E-10
  8    4     1.35954060618427E-07   1.63144872742112E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.60439041955889E-14   8.36482946151478E-13
  7    5     6.52900363139035E-12   7.83480435766842E-11
  8    5     4.51931344195813E-08   5.87510747454557E-07
  9    5     5.37158202508901E-08   7.52021483512462E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00501053800801E-15   1.20601264560961E-14
  7    6     9.70475529448423E-13   1.26161818828295E-11
  8    6     9.33961931154505E-12   1.30754670361631E-10
  9    6     5.91810909034172E-11   8.87716363551258E-10
 10    6     8.65512069882723E-06   1.38481931181236E-04
 11    6     4.83934542597421E-07   8.22688722415615E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.49517197935417E-21   2.09324077109584E-20
  8    7     2.12746376727434E-11   3.19119565091150E-10
  9    7     5.24191568707584E-11   8.38706509932134E-10
 10    7     2.16713901480020E-10   3.68413632516034E-09
 11    7     1.95213446434357E-10   3.51384203581842E-09
 12    7     4.10812518297927E-11   7.80543784766060E-10
 13    7     2.14181814622431E-06   4.28363629244862E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.58241321146854E-17   2.53186113834967E-16
  9    8     1.15578145665144E-19   1.96482847630744E-18
 10    8     3.07171480336009E-16   5.52908664604816E-15
 11    8     8.98422764044633E-13   1.70700325168480E-11
 12    8     5.77708087210647E-11   1.15541617442129E-09
 13    8     4.04000758158519E-09   8.48401592132889E-08
 14    8     6.62088080626646E-06   1.45659377737862E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.08444428553120E-20   2.06044414250928E-19
 11    9     5.94731724908821E-20   1.18946344981764E-18
 12    9     3.75145381111771E-14   7.87805300334719E-13
 13    9     6.73618103566971E-11   1.48195982784734E-09
 14    9     3.75073489749495E-12   8.62669026423839E-11
 15    9     1.10015401605949E-11   2.64036963854277E-10
 16    9     1.33376246155473E-08   3.33440615388682E-07
 17    9     2.61696589298582E-08   6.80411132176314E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.18800711657400E-22   2.49481494480541E-21
 12   10     3.28484328805328E-18   7.22665523371721E-17
 13   10     4.46099894915197E-17   1.02602975830495E-15
 14   10     3.50072555919674E-14   8.40174134207218E-13
 15   10     2.70688815264936E-12   6.76722038162341E-11
 16   10     2.21315145823155E-11   5.75419379140202E-10
 17   10     3.06448121798646E-12   8.27409928856345E-11
 18   10     2.06119016188826E-11   5.77133245328714E-10
 19   10     1.40875517664496E-12   4.08539001227039E-11
 20   10     1.01281787173520E-11   3.03845361520559E-10
 21   10     4.00487245377230E-12   1.24151046066941E-10
 22   10     9.97146636880371E-09   3.19086923801719E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.33970159566450E-25   4.55498542525929E-24
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.88621249640517E-24   4.52690999137241E-23
 14   11     1.37557095695822E-19   3.43892739239556E-18
 15   11     2.79047302047025E-18   7.25522985322265E-17
 16   11     1.30961503861635E-16   3.53596060426416E-15
 17   11     1.00151958127721E-16   2.80425482757618E-15
 18   11     2.03169540465891E-15   5.89191667351083E-14
 19   11     7.23877682758771E-15   2.17163304827631E-13
