    time    temp    dens
   2.12704264663523E-01   8.84262650549356E-01   4.10569188364965E+04
     nin     zin       y       x
  1    0     7.51985020472615E-01   7.51985020472615E-01
  0    1     1.03980751671135E-12   1.03980751671135E-12
  1    1     3.06958256544991E-11   6.13916513089982E-11
  2    1     4.78070156647374E-08   1.43421046994212E-07
  1    2     1.73576851722732E-23   5.20730555168196E-23
  2    2     6.46354028063175E-05   2.58541611225270E-04
  4    2     2.21694522387496E-07   1.33016713432498E-06
  3    3     1.65331016577962E-20   9.91986099467773E-20
  4    3     7.93957941357526E-14   5.55770558950268E-13
  5    3     9.78470516647251E-14   7.82776413317801E-13
  6    3     1.62421833842924E-06   1.46179650458632E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.15460176646061E-14   6.43914158981455E-13
  6    4     1.43968856094275E-10   1.43968856094275E-09
  7    4     4.75841194753862E-13   5.23425314229249E-12
  8    4     2.56395783719278E-07   3.07674940463133E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.23358052992929E-15   2.45693858292222E-14
  7    5     1.40159283186541E-13   1.68191139823850E-12
  8    5     2.41947732801609E-07   3.14532052642092E-06
  9    5     2.13007073309459E-07   2.98209902633243E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.79468935610518E-18   2.15362722732621E-17
  7    6     2.84169277949924E-14   3.69420061334901E-13
  8    6     2.77424148037861E-13   3.88393807253006E-12
  9    6     1.49751484582985E-12   2.24627226874478E-11
 10    6     1.03702549015915E-05   1.65924078425464E-04
 11    6     1.32849015205366E-06   2.25843325849121E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.57889070643301E-23   7.81044698900621E-22
  8    7     1.45155507426068E-13   2.17733261139102E-12
  9    7     3.88465558285283E-13   6.21544893256453E-12
 10    7     1.81495733353663E-12   3.08542746701227E-11
 11    7     1.63514235083054E-12   2.94325623149497E-11
 12    7     1.03927323069462E-11   1.97461913831977E-10
 13    7     1.66041106733444E-06   3.32082213466888E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.43332394204282E-20   2.29331830726851E-19
  9    8     5.33313045164131E-23   9.06632176779022E-22
 10    8     1.27171751592400E-18   2.28909152866320E-17
 11    8     6.23126894466765E-15   1.18394109948685E-13
 12    8     2.54092350008947E-13   5.08184700017894E-12
 13    8     1.78149595975903E-11   3.74114151549396E-10
 14    8     6.90031380456107E-07   1.51806903700344E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.43958823384425E-22   1.03352176443041E-20
 11    9     6.58618475117430E-22   1.31723695023486E-20
 12    9     2.26671749788376E-18   4.76010674555590E-17
 13    9     4.03137469933291E-14   8.86902433853240E-13
 14    9     2.24472494066842E-15   5.16286736353736E-14
 15    9     6.58452441709370E-15   1.58028586010249E-13
 16    9     2.13650910586570E-09   5.34127276466426E-08
 17    9     2.12032807762402E-09   5.51285300182245E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.02369684708008E-23   6.65213306357619E-22
 13   10     5.92213850103355E-21   1.36209185523772E-19
 14   10     3.19013494279754E-17   7.65632386271410E-16
 15   10     3.44443536352342E-14   8.61108840880854E-13
 16   10     5.48044883094584E-14   1.42491669604592E-12
 17   10     1.18914427826238E-14   3.21068955130842E-13
 18   10     7.38394852648836E-14   2.06750558741674E-12
 19   10     5.26984285028249E-15   1.52825442658192E-13
 20   10     3.52717972330189E-14   1.05815391699057E-12
 21   10     1.55084817708147E-14   4.80762934895255E-13
 22   10     4.67157897571869E-09   1.49490527222998E-07
 23   10     8.39535478839051E-23   2.77046708016887E-21
 24   10     4.92459436455156E-21   1.67436208394753E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.00000000000000E-99   1.00000000000000E-99
 14   11     1.78425656288677E-23   4.46064140721693E-22
 15   11     7.53015290992846E-23   1.95783975658140E-21
