    time    temp    dens
   4.71504144419433E-02   3.72392554351342E-01   3.76928002715111E+06
     nin     zin       y       x
  1    0     8.56709611655284E-01   8.56709611655284E-01
  0    1     9.66793734610896E-15   9.66793734610896E-15
  1    1     6.27682129513220E-13   1.25536425902644E-12
  2    1     9.13025166755551E-09   2.73907550026665E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.93520743345381E-06   1.97408297338153E-05
  4    2     2.59984978014982E-07   1.55990986808989E-06
  3    3     3.71592992412560E-22   2.22955795447536E-21
  4    3     1.42789304743973E-16   9.99525133207813E-16
  5    3     2.77328190456615E-16   2.21862552365292E-15
  6    3     3.46662078642978E-08   3.11995870778680E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.77346769469313E-14   2.49612092522382E-13
  6    4     1.04044787539469E-13   1.04044787539469E-12
  7    4     1.25091591038166E-13   1.37600750141983E-12
  8    4     4.29386854644431E-06   5.15264225573317E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.26400104937564E-17   7.99040115431321E-16
  7    5     1.84289108543406E-14   2.21146930252087E-13
  8    5     2.25113760478527E-12   2.92647888622085E-11
  9    5     2.00836834164530E-06   2.81171567830342E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.34882917733521E-22   7.61859501280225E-21
  7    6     7.94225696781445E-21   1.03249340581588E-19
  8    6     2.53358507089496E-14   3.54701909925294E-13
  9    6     1.75638540731249E-13   2.63457811096874E-12
 10    6     3.39396157135369E-13   5.43033851416591E-12
 11    6     2.44030209754536E-06   4.14851356582711E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.28852170068137E-22   1.93278255102206E-21
  9    7     2.13927439938606E-15   3.42283903901770E-14
 10    7     2.50445706735915E-14   4.25757701451055E-13
 11    7     2.25633494950311E-14   4.06140290910560E-13
 12    7     4.73242070347291E-15   8.99159933659854E-14
 13    7     1.21782354421891E-07   2.43564708843782E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.12747754859961E-25   3.40396407775937E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     5.94400313837228E-24   1.06992056490701E-22
 11    8     2.87174492507106E-18   5.45631535763501E-17
 12    8     4.23060442580293E-16   8.46120885160586E-15
 13    8     2.96628473488258E-14   6.22919794325341E-13
 14    8     6.77149822333164E-09   1.48972960913296E-07
