    time    temp    dens
   3.19744870795192E-01   7.86779868764771E-01   1.20866010473816E+04
     nin     zin       y       x
  1    0     7.07650410539885E-01   7.07650410539885E-01
  0    1     3.47124042074756E-12   3.47124042074756E-12
  1    1     1.09650466488689E-10   2.19300932977378E-10
  2    1     8.72382962044472E-08   2.61714888613342E-07
  1    2     1.74933930202392E-22   5.24801790607177E-22
  2    2     1.05665083345677E-04   4.22660333382708E-04
  4    2     2.01973485754121E-07   1.21184091452472E-06
  3    3     5.91743588254653E-20   3.55046152952792E-19
  4    3     2.04068629283491E-13   1.42848040498444E-12
  5    3     2.69077609885011E-13   2.15262087908009E-12
  6    3     2.36011140560316E-06   2.12410026504285E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.62629818825941E-13   2.36366836943347E-12
  6    4     6.70527443769042E-10   6.70527443769042E-09
  7    4     1.64579658162020E-12   1.81037623978222E-11
  8    4     1.57152426414048E-07   1.88582911696857E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.79120066214574E-15   5.27032072836031E-14
  7    5     2.85183155226622E-13   3.42219786271946E-12
  8    5     7.52171604818282E-08   9.77823086263767E-07
  9    5     1.05639660867239E-07   1.47895525214135E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.97019936244580E-18   9.56423923493496E-17
  7    6     3.57883520609176E-14   4.65248576791929E-13
  8    6     4.18520214094138E-13   5.85928299731793E-12
  9    6     2.50761032733782E-12   3.76141549100673E-11
 10    6     1.01063579247786E-05   1.61701726796458E-04
 11    6     1.41209042882194E-06   2.40055372899730E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.03443090077996E-23   1.12482032610919E-21
  8    7     5.73234831298033E-13   8.59852246947049E-12
  9    7     1.54990873738518E-12   2.47985397981629E-11
 10    7     7.37908351234651E-12   1.25444419709891E-10
 11    7     6.64799346109739E-12   1.19663882299753E-10
 12    7     3.39897979236361E-12   6.45806160549086E-11
 13    7     2.19079554033607E-06   4.38159108067213E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.19884971674426E-20   3.51815954679082E-19
  9    8     1.08217259559389E-22   1.83969341250961E-21
 10    8     1.41744054318803E-18   2.55139297773845E-17
 11    8     2.81975697427522E-14   5.35753825112292E-13
 12    8     1.36003205760363E-12   2.72006411520726E-11
 13    8     9.53491355338874E-11   2.00233184621164E-09
 14    8     1.68129681287111E-06   3.69885298831644E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.48931203856767E-22   1.61296928732786E-20
 11    9     1.08435515813598E-21   2.16871031627197E-20
 12    9     2.29701844131452E-17   4.82373872676048E-16
 13    9     3.95736015512161E-13   8.70619234126753E-12
 14    9     2.20351091301912E-14   5.06807509994397E-13
 15    9     6.46362111767520E-14   1.55126906824205E-12
 16    9     3.31712597119300E-09   8.29281492798251E-08
