    time    temp    dens
   9.24524315546935E-01   6.19063531738276E-01   4.99988405089935E+02
     nin     zin       y       x
  1    0     1.78480572302150E-01   1.78480572302150E-01
  0    1     8.04997423183872E-11   8.04997423183872E-11
  1    1     2.16803753077091E-09   4.33607506154181E-09
  2    1     1.38711892939449E-07   4.16135678818347E-07
  1    2     1.91488982186774E-19   5.74466946560322E-19
  2    2     2.61243306181681E-04   1.04497322472672E-03
  4    2     1.19737886114227E-07   7.18427316685362E-07
  3    3     4.14750325467573E-18   2.48850195280544E-17
  4    3     1.98259489630057E-12   1.38781642741040E-11
  5    3     3.04505288227133E-12   2.43604230581706E-11
  6    3     2.22392976943376E-06   2.00153679249039E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.38768818140375E-11   2.14891936326337E-10
  6    4     2.64041831018510E-07   2.64041831018510E-06
  7    4     7.22153706181824E-11   7.94369076800006E-10
  8    4     8.67731892699718E-08   1.04127827123966E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.31086777408339E-13   1.44195455149173E-12
  7    5     1.12945414065405E-11   1.35534496878486E-10
  8    5     3.35985638338796E-08   4.36781329840435E-07
  9    5     3.36985496745934E-08   4.71779695444308E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.97637445699823E-15   4.77164934839787E-14
  7    6     2.06249139597828E-12   2.68123881477176E-11
  8    6     1.75672255977380E-11   2.45941158368332E-10
  9    6     1.11946575224814E-10   1.67919862837221E-09
 10    6     8.18107532728824E-06   1.30897205236612E-04
 11    6     3.22807222177777E-07   5.48772277702222E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.38364233002979E-21   6.13709926204171E-20
  8    7     5.63379285228924E-11   8.45068927843385E-10
  9    7     1.36129083722423E-10   2.17806533955877E-09
 10    7     5.43927205594638E-10   9.24676249510884E-09
 11    7     4.89771932986737E-10   8.81589479376126E-09
 12    7     1.02788081265536E-10   1.95297354404517E-09
 13    7     1.98603203079214E-06   3.97206406158428E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.11055105191956E-16   1.77688168307129E-15
  9    8     8.74887662583496E-19   1.48730902639194E-17
 10    8     2.10235140838341E-15   3.78423253509014E-14
 11    8     2.19316166294388E-12   4.16700715959338E-11
 12    8     1.50174297917071E-10   3.00348595834142E-09
 13    8     1.04312683967299E-08   2.19056636331329E-07
 14    8     7.63464930752123E-06   1.67962284765467E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.00277471778376E-20   5.70527196378914E-19
 11    9     3.51146358169593E-19   7.02292716339187E-18
 12    9     2.70707208502978E-13   5.68485137856254E-12
 13    9     2.17602956968872E-10   4.78726505331519E-09
 14    9     1.21157464357898E-11   2.78662168023166E-10
 15    9     3.55328965233080E-11   8.52789516559392E-10
 16    9     1.69473120398916E-08   4.23682800997289E-07
 17    9     2.99369598366538E-08   7.78360955752999E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     2.28559482962958E-21   4.79974914222211E-20
 12   10     2.93824754580762E-17   6.46414460077676E-16
 13   10     3.90076894897756E-16   8.97176858264838E-15
 14   10     1.24926806682760E-13   2.99824336038624E-12
 15   10     8.91831362691279E-12   2.22957840672820E-10
 16   10     7.12759365534905E-11   1.85317435039075E-09
 17   10     9.28360874223956E-12   2.50657436040468E-10
 18   10     6.30556343851027E-11   1.76555776278288E-09
 19   10     4.28375932061901E-12   1.24229020297951E-10
