    time    temp    dens
   1.13397127748973E+00   5.67261762446256E-01   2.70962245922978E+02
     nin     zin       y       x
  1    0     3.05609780408521E-06   3.05609780408521E-06
  0    1     6.89727159453930E-12   6.89727159453930E-12
  1    1     4.61025041379380E-12   9.22050082758761E-12
  2    1     2.64642292962649E-09   7.93926878887948E-09
  1    2     4.89646034139992E-20   1.46893810241998E-19
  2    2     2.69338903289130E-04   1.07735561315652E-03
  4    2     9.98965560625008E-08   5.99379336375005E-07
  3    3     4.08187199658048E-13   2.44912319794829E-12
  4    3     4.06660355251893E-10   2.84662248676325E-09
  5    3     1.40041710759702E-12   1.12033368607761E-11
  6    3     1.55516532006143E-06   1.39964878805528E-05
  3    4     2.86430238699549E-21   2.00501167089684E-20
  5    4     7.77522524947080E-08   6.99770272452372E-07
  6    4     7.58414989650231E-07   7.58414989650231E-06
  7    4     5.20451320486488E-15   5.72496452535137E-14
  8    4     1.60238565887330E-09   1.92286279064796E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.35515354914322E-19   7.35515354914322E-18
  6    5     5.39465834140297E-10   5.93412417554327E-09
  7    5     1.90248666703083E-09   2.28298400043700E-08
  8    5     2.74551673098030E-09   3.56917175027438E-08
  9    5     1.59961749381431E-13   2.23946449134003E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.19474583212634E-08   2.63369499855161E-07
  7    6     7.54395056988134E-09   9.80713574084575E-08
  8    6     7.34770695006993E-09   1.02867897300979E-07
  9    6     1.64283771162910E-10   2.46425656744366E-09
 10    6     7.20031232281055E-06   1.15204997164969E-04
 11    6     1.05877366923301E-11   1.79991523769612E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.94471258640815E-20   2.52812636233060E-19
  7    7     1.26472989485026E-13   1.77062185279036E-12
  8    7     2.27081561727427E-07   3.40622342591141E-06
  9    7     4.09629200340709E-08   6.55406720545135E-07
 10    7     3.61306711231476E-08   6.14221409093510E-07
 11    7     1.97710742191135E-08   3.55879335944043E-07
 12    7     3.68410411503761E-09   6.99979781857146E-08
 13    7     1.35855064475786E-06   2.71710128951572E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.19937731716618E-10   3.51900370746588E-09
  9    8     2.91321532522931E-12   4.95246605288982E-11
 10    8     6.62346179010171E-10   1.19222312221831E-08
 11    8     5.41073150825767E-08   1.02803898656896E-06
 12    8     2.25588517251247E-07   4.51177034502494E-06
 13    8     2.27402697642981E-07   4.77545665050261E-06
 14    8     8.50565993612585E-06   1.87124518594769E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
