    time    temp    dens
   3.64798159541362E+00   1.83231032134899E-01   8.13873730273269E+00
     nin     zin       y       x
  1    0     2.65616104528327E-10   2.65616104528327E-10
  0    1     3.08351259475055E-13   3.08351259475055E-13
  1    1     1.40459737067413E-15   2.80919474134826E-15
  2    1     1.91317967662177E-08   5.73953902986531E-08
  1    2     8.79356027012631E-16   2.63806808103789E-15
  2    2     2.68966234094568E-04   1.07586493637827E-03
  4    2     1.14279671763553E-08   6.85678030581320E-08
  3    3     1.43060040707011E-08   8.58360244242066E-08
  4    3     2.72274714227448E-09   1.90592299959214E-08
  5    3     3.07025455893848E-13   2.45620364715078E-12
  6    3     1.30319578772872E-08   1.17287620895585E-07
  3    4     2.27592215948587E-18   1.59314551164011E-17
  5    4     1.13663020530502E-06   1.02296718477452E-05
  6    4     7.61592585454988E-07   7.61592585454988E-06
  7    4     1.04178596042082E-12   1.14596455646290E-11
  8    4     2.53110942874612E-20   3.03733131449534E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.86849101143097E-14   3.86849101143097E-13
  6    5     2.30263516200774E-08   2.53289867820852E-07
  7    5     1.35485982560274E-14   1.62583179072329E-13
  8    5     7.44067671465610E-19   9.67287972905293E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249983134397E-07   5.72699979761277E-06
  7    6     1.65656839109801E-08   2.15353890842741E-07
  8    6     1.16195039070370E-08   1.62673054698519E-07
  9    6     2.84781222221062E-11   4.27171833331593E-10
 10    6     7.04610723950234E-07   1.12737715832037E-05
 11    6     1.34774224252725E-13   2.29116181229632E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.59969815170677E-20   8.57960759721881E-19
  7    7     1.87161115468588E-11   2.62025561656024E-10
  8    7     6.64436243103938E-06   9.96654364655907E-05
  9    7     9.74298532560803E-08   1.55887765209728E-06
 10    7     2.41182683311867E-08   4.10010561630175E-07
 11    7     1.20766985474339E-09   2.17380573853810E-08
 12    7     2.15793142692330E-11   4.10006971115428E-10
 13    7     4.75580045162221E-12   9.51160090324442E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.71390406207992E-24   4.07085609311987E-23
  8    8     3.34213685727264E-08   5.34741897163622E-07
  9    8     1.61857379180973E-09   2.75157544607654E-08
 10    8     1.71659338336957E-08   3.08986809006523E-07
 11    8     5.39822761875007E-07   1.02566324756251E-05
 12    8     9.40835975388202E-07   1.88167195077640E-05
 13    8     1.39796603063227E-07   2.93572866432777E-06
 14    8     3.92433443176117E-06   8.63353574987457E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.59379095618392E-24   1.29094446255127E-22
  9    9     6.75667464513614E-23   1.21620143612450E-21
 10    9     3.19715886700260E-08   6.07460184730495E-07
 11    9     1.09507699430627E-07   2.19015398861254E-06
 12    9     7.92875989706009E-08   1.66503957838262E-06
 13    9     3.73141503209458E-06   8.20911307060807E-05
 14    9     1.03513145174115E-09   2.38080233900465E-08
 15    9     3.45974975366694E-11   8.30339940880064E-10
 16    9     4.76187014746974E-17   1.19046753686743E-15
 17    9     6.20834823556446E-25   1.61417054124676E-23
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.33372309130267E-09   1.66674461826053E-07
 11   10     2.03407910355952E-08   4.27156611747499E-07
 12   10     9.64869627217924E-07   2.12271317987943E-05
 13   10     2.12639887981034E-09   4.89071742356379E-08
 14   10     2.12920493298743E-08   5.11009183916983E-07
 15   10     4.27390823975821E-09   1.06847705993955E-07
 16   10     6.66694510763647E-13   1.73340572798548E-11
 17   10     9.10430762390775E-21   2.45816305845509E-19
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
