    time    temp    dens
   8.34800577104912E-02   8.86128192815613E-01   6.79151594548718E+05
     nin     zin       y       x
  1    0     8.25654137372374E-01   8.25654137372374E-01
  0    1     6.28788054107283E-14   6.28788054107283E-14
  1    1     1.90395955850864E-12   3.80791911701729E-12
  2    1     1.26596876997638E-08   3.79790630992915E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.56105919824753E-05   6.24423679299012E-05
  4    2     2.51915227616536E-07   1.51149136569921E-06
  3    3     1.03289028496612E-21   6.19734170979674E-21
  4    3     4.65582543067547E-15   3.25907780147283E-14
  5    3     5.76593206239967E-15   4.61274564991973E-14
  6    3     3.78579192900878E-07   3.40721273610790E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.87843222316657E-14   2.59058900084992E-13
  6    4     3.41322439495134E-12   3.41322439495134E-11
  7    4     1.92437032928048E-13   2.11680736220852E-12
  8    4     2.86465008497480E-06   3.43758010196977E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.14387889440574E-16   5.65826678384631E-15
  7    5     5.31999113518116E-14   6.38398936221739E-13
  8    5     1.26922234154080E-07   1.64998904400304E-06
  9    5     1.96782979146646E-06   2.75496170805304E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.60277754480140E-19   1.92333305376168E-18
  7    6     8.18176920785441E-16   1.06362999702107E-14
  8    6     6.96671779256131E-14   9.75340490958584E-13
  9    6     4.36525995988570E-13   6.54788993982855E-12
 10    6     1.92446941519439E-06   3.07915106431102E-05
 11    6     4.37067130585657E-06   7.43014121995617E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.90715731037572E-24   4.07002023452601E-23
  8    7     1.48015558822007E-15   2.22023338233011E-14
  9    7     1.30853941548270E-14   2.09366306477233E-13
 10    7     1.21277107673750E-13   2.06171083045375E-12
 11    7     1.09261918531489E-13   1.96671453356680E-12
 12    7     2.33751614218090E-13   4.44128067014371E-12
 13    7     5.98366364762990E-07   1.19673272952598E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.24511824388465E-23   1.47921891902154E-21
  9    8     3.40467256664399E-25   5.78794336329478E-24
 10    8     8.06587430956578E-20   1.45185737572184E-18
 11    8     1.23769596451869E-16   2.35162233258552E-15
 12    8     5.03097945323552E-15   1.00619589064710E-13
 13    8     3.52745889506430E-13   7.40766367963503E-12
 14    8     6.72563848003380E-08   1.47964046560744E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.25333865241593E-24   8.08134343959027E-23
 11    9     5.13539745281056E-24   1.02707949056211E-22
 12    9     1.12671474095941E-20   2.36610095601476E-19
 13    9     2.15965023674798E-16   4.75123052084555E-15
 14    9     1.20252329885727E-17   2.76580358737173E-16
