    time    temp    dens
   2.20959518859272E+00   3.00856818862820E-01   3.66249297119459E+01
     nin     zin       y       x
  1    0     1.07788202288861E-09   1.07788202288861E-09
  0    1     7.25375325276001E-14   7.25375325276001E-14
  1    1     3.73642799336637E-15   7.47285598673274E-15
  2    1     1.28981829142348E-08   3.86945487427045E-08
  1    2     1.06763870229170E-16   3.20291610687511E-16
  2    2     2.68944886441041E-04   1.07577954576416E-03
  4    2     3.94390681758698E-08   2.36634409055219E-07
  3    3     3.75005373689517E-09   2.25003224213710E-08
  4    3     2.51178091094015E-09   1.75824663765811E-08
  5    3     6.60388095362122E-13   5.28310476289698E-12
  6    3     1.99127476796377E-07   1.79214729116739E-06
  3    4     4.13885913818703E-18   2.89720139673092E-17
  5    4     9.52284969637581E-07   8.57056472673823E-06
  6    4     7.61572744048412E-07   7.61572744048412E-06
  7    4     5.97689519710835E-15   6.57458471681919E-14
  8    4     2.44997376846617E-21   2.93996852215940E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.95633164701585E-13   1.95633164701585E-12
  6    5     2.20504080186038E-08   2.42554488204642E-07
  7    5     2.44505045533932E-13   2.93406054640719E-12
  8    5     7.70084529443043E-15   1.00110988827596E-13
  9    5     1.04159631586197E-22   1.45823484220676E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.97963466299633E-25   2.17759812929596E-24
  6    6     4.76259495109588E-07   5.71511394131506E-06
  7    6     1.65533470216490E-08   2.15193511281437E-07
  8    6     1.10371518412453E-08   1.54520125777434E-07
  9    6     4.25781768584705E-11   6.38672652877057E-10
 10    6     2.65824597918177E-06   4.25319356669083E-05
 11    6     6.63776661726114E-12   1.12842032493439E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.05651037134299E-19   1.37346348274588E-18
  7    7     1.87557990524518E-11   2.62581186734325E-10
  8    7     4.71030152068758E-06   7.06545228103137E-05
  9    7     9.13476032732327E-08   1.46156165237172E-06
 10    7     3.06186178731773E-08   5.20516503844013E-07
 11    7     5.97001404552783E-09   1.07460252819501E-07
 12    7     4.05508431413889E-10   7.70466019686388E-09
 13    7     5.93344626431275E-09   1.18668925286255E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.26978465093421E-24   7.90467697640131E-23
  8    8     1.37283606759530E-08   2.19653770815247E-07
  9    8     9.66113319511525E-10   1.64239264316959E-08
 10    8     1.31576522338816E-08   2.36837740209869E-07
 11    8     5.57698581867027E-07   1.05962730554735E-05
 12    8     1.00923242073762E-06   2.01846484147524E-05
 13    8     1.87046282418433E-07   3.92797193078710E-06
 14    8     6.10769386017067E-06   1.34369264923755E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.32083412514163E-24   1.24454180127408E-22
  9    9     2.95729550591922E-21   5.32313191065459E-20
 10    9     1.17325485714769E-08   2.22918422858060E-07
 11    9     4.46935849639448E-08   8.93871699278896E-07
 12    9     4.73358274008756E-08   9.94052375418387E-07
 13    9     2.28382135066924E-06   5.02440697147233E-05
 14    9     1.61517513322225E-09   3.71490280641117E-08
 15    9     4.34822104759181E-10   1.04357305142203E-08
 16    9     6.50598166963519E-12   1.62649541740880E-10
 17    9     1.50122944756967E-18   3.90319656368114E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
