    time    temp    dens
   1.27277587437075E-01   9.72168458814901E-01   1.91628077568709E+05
     nin     zin       y       x
  1    0     7.98324429741486E-01   7.98324429741486E-01
  0    1     2.25539767077182E-13   2.25539767077182E-13
  1    1     6.23948400375657E-12   1.24789680075131E-11
  2    1     2.21773294845641E-08   6.65319884536922E-08
  1    2     1.31606035177312E-24   3.94818105531935E-24
  2    2     3.18562164444687E-05   1.27424865777875E-04
  4    2     2.40988811289997E-07   1.44593286773998E-06
  3    3     3.42407112349022E-21   2.05444267409413E-20
  4    3     2.00261384829356E-14   1.40182969380549E-13
  5    3     2.36762409315422E-14   1.89409927452338E-13
  6    3     8.51447351005886E-07   7.66302615905297E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.28666181218271E-14   2.95799563096444E-13
  6    4     2.95207567167376E-11   2.95207567167376E-10
  7    4     2.29932891865043E-13   2.52926181051548E-12
  8    4     1.15398618470952E-06   1.38478342165142E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.05294400581622E-15   1.15823840639784E-14
  7    5     9.10128226764735E-14   1.09215387211768E-12
  8    5     6.19996217267792E-07   8.05995082448129E-06
  9    5     7.42291309414169E-07   1.03920783317984E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.38280274117342E-19   6.45936328940810E-18
  7    6     1.35264607130906E-14   1.75843989270178E-13
  8    6     1.57795229704575E-13   2.20913321586405E-12
  9    6     8.43305635462367E-13   1.26495845319355E-11
 10    6     7.75527227615285E-06   1.24084356418446E-04
 11    6     1.78361475046242E-06   3.03214507578612E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.39361200365314E-23   3.35105680511440E-22
  8    7     1.99395748330438E-14   2.99093622495658E-13
  9    7     6.09674784164760E-14   9.75479654663616E-13
 10    7     3.23162526306647E-13   5.49376294721301E-12
 11    7     2.91146004936794E-13   5.24062808886229E-12
 12    7     1.35393828540204E-11   2.57248274226387E-10
 13    7     1.07173776797587E-06   2.14347553595175E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.74381300577153E-21   1.07901008092345E-19
  9    8     2.36490158451710E-23   4.02033269367907E-22
 10    8     7.55971947523400E-19   1.36074950554212E-17
 11    8     8.45391222684705E-16   1.60624332310094E-14
 12    8     3.01084543834550E-14   6.02169087669100E-13
 13    8     2.11102865057471E-12   4.43316016620688E-11
 14    8     2.08443314765422E-07   4.58575292483928E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.27871838253529E-22   2.42956492681706E-21
 11    9     1.51837744555682E-22   3.03675489111365E-21
 12    9     2.88491176346446E-19   6.05831470327537E-18
 13    9     2.25673568549953E-15   4.96481850809897E-14
 14    9     1.25658237669638E-16   2.89013946640168E-15
 15    9     3.68597602652955E-16   8.84634246367093E-15
 16    9     4.08675988684066E-10   1.02168997171016E-08
 17    9     5.04692823512071E-10   1.31220134113138E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.81773421204408E-24   8.39901526649698E-23
 13   10     1.04156614732305E-21   2.39560213884301E-20
 14   10     1.13740665308808E-18   2.72977596741140E-17
 15   10     1.42377183862469E-14   3.55942959656173E-13
 16   10     1.95108221959996E-14   5.07281377095989E-13
 17   10     4.84731561175186E-15   1.30877521517300E-13
 18   10     2.93354131579962E-14   8.21391568423892E-13
 19   10     2.12193033448766E-15   6.15359797001422E-14
 20   10     1.39107932245071E-14   4.17323796735214E-13
 21   10     6.30938808881102E-15   1.95591030753142E-13
