    time    temp    dens
   1.60662323298409E+00   4.10629826453464E-01   9.52736531168514E+01
     nin     zin       y       x
  1    0     7.45730707142608E-09   7.45730707142608E-09
  0    1     9.98644074546675E-14   9.98644074546675E-14
  1    1     2.68207465782973E-14   5.36414931565947E-14
  2    1     7.12587264352406E-09   2.13776179305722E-08
  1    2     7.09058714181134E-18   2.12717614254340E-17
  2    2     2.68961090083781E-04   1.07584436033512E-03
  4    2     6.63829703682972E-08   3.98297822209783E-07
  3    3     3.92435939395269E-10   2.35461563637161E-09
  4    3     2.07137621510976E-09   1.44996335057683E-08
  5    3     3.72103779989045E-13   2.97683023991236E-12
  6    3     6.28823359238202E-07   5.65941023314382E-06
  3    4     1.81403660778716E-18   1.26982562545101E-17
  5    4     5.71978443896147E-07   5.14780599506532E-06
  6    4     7.61447533619570E-07   7.61447533619570E-06
  7    4     3.72747982732410E-16   4.10022781005651E-15
  8    4     5.87558024190845E-16   7.05069629029014E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.00593625874040E-14   4.00593625874039E-13
  6    5     1.61281207821044E-08   1.77409328603149E-07
  7    5     9.28683001738318E-12   1.11441960208598E-10
  8    5     9.32130395680661E-13   1.21176951438486E-11
  9    5     3.77016076253306E-19   5.27822506754629E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.31693290708375E-24   1.44862619779213E-23
  6    6     4.32243223882857E-07   5.18691868659429E-06
  7    6     1.64096239584452E-08   2.13325111459787E-07
  8    6     1.03138577573276E-08   1.44394008602586E-07
  9    6     4.86691004228117E-11   7.30036506342175E-10
 10    6     4.64555273863836E-06   7.43288438182138E-05
 11    6     2.80647717460661E-12   4.77101119683124E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.32012388463418E-19   3.01616105002443E-18
  7    7     1.76823015465570E-11   2.47552221651798E-10
  8    7     2.74324900363753E-06   4.11487350545630E-05
  9    7     7.60770446325619E-08   1.21723271412099E-06
 10    7     3.38307716445818E-08   5.75123117957890E-07
 11    7     1.16930688220858E-08   2.10475238797545E-07
 12    7     1.39791858209381E-09   2.65604530597824E-08
 13    7     1.23489686079909E-07   2.46979372159818E-06
