    time    temp    dens
   4.33494412146170E-04   3.07846554803856E+00   1.03012059947654E+12
     nin     zin       y       x
  1    0     8.78662481743046E-01   8.78662481743046E-01
  0    1     3.83078627991726E-20   3.83078627991726E-20
  1    1     4.25462216957499E-19   8.50924433914998E-19
  2    1     4.40847865395470E-12   1.32254359618641E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.29717868322407E-13   5.18871473289629E-13
  4    2     6.63524239042839E-10   3.98114543425703E-09
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.00000000000000E-99   1.00000000000000E-99
  5    3     6.25041470267548E-22   5.00033176214039E-21
  6    3     2.23930639619167E-14   2.01537575657250E-13
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.09338558728446E-25   3.68404702855601E-24
  6    4     2.58954175235151E-22   2.58954175235151E-21
  7    4     4.33214774763413E-20   4.76536252239754E-19
  8    4     2.48177733137657E-14   2.97813279765188E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     4.74550196621347E-20   6.16915255607751E-19
  9    5     2.17436319783979E-17   3.04410847697570E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     5.44958374504140E-21   8.71933399206624E-20
 11    6     3.24189121162628E-18   5.51121505976468E-17
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.79227705594729E-22   3.58455411189459E-21
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
