    time    temp    dens
   1.51837366613945E+00   4.33467434212075E-01   1.12870112426530E+02
     nin     zin       y       x
  1    0     1.14200513841402E-08   1.14200513841402E-08
  0    1     1.23519320970722E-13   1.23519320970722E-13
  1    1     4.18544331320035E-14   8.37088662640069E-14
  2    1     6.22391654199295E-09   1.86717496259789E-08
  1    2     3.96266568414390E-18   1.18879970524317E-17
  2    2     2.68985411528587E-04   1.07594164611435E-03
  4    2     7.16442287710047E-08   4.29865372626028E-07
  3    3     2.28570600235976E-10   1.37142360141586E-09
  4    3     1.94599292338460E-09   1.36219504636922E-08
  5    3     3.11856589810218E-13   2.49485271848174E-12
  6    3     7.44343614999472E-07   6.69909253499525E-06
  3    4     1.35057954862569E-18   9.45405684037980E-18
  5    4     4.88347790430730E-07   4.39513011387657E-06
  6    4     7.61390347531697E-07   7.61390347531697E-06
  7    4     2.94214345172668E-16   3.23635779689934E-15
  8    4     8.92726747435509E-15   1.07127209692261E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.20837954500534E-14   2.20837954500534E-13
  6    5     1.40675259007276E-08   1.54742784908004E-07
  7    5     1.96360450635637E-11   2.35632540762764E-10
  8    5     2.02755172953727E-12   2.63581724839845E-11
  9    5     1.67559590686890E-18   2.34583426961646E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.34261318781261E-24   1.47687450659387E-23
  6    6     4.02350428708686E-07   4.82820514450423E-06
  7    6     1.62977780971571E-08   2.11871115263042E-07
  8    6     1.01459738579727E-08   1.42043634011618E-07
  9    6     4.86158619316107E-11   7.29237928974161E-10
 10    6     5.04142665644772E-06   8.06628265031635E-05
 11    6     1.76799797509980E-12   3.00559655766966E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.62303775435888E-19   3.40994908066654E-18
  7    7     1.66579896161444E-11   2.33211854626022E-10
  8    7     2.35155451195295E-06   3.52733176792943E-05
  9    7     7.25393620439857E-08   1.16062979270377E-06
 10    7     3.43275691230009E-08   5.83568675091015E-07
 11    7     1.29032863918020E-08   2.32259155052437E-07
 12    7     1.67608830539380E-09   3.18456778024823E-08
 13    7     1.92996300072728E-07   3.85992600145457E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.16973447029398E-24   1.22546017054410E-22
  8    8     4.58201004308300E-09   7.33121606893279E-08
