    time    temp    dens
   8.74883107792622E-02   9.07815165836627E-01   5.90017445226413E+05
     nin     zin       y       x
  1    0     8.22939521566598E-01   8.22939521566598E-01
  0    1     7.26166159602012E-14   7.26166159602012E-14
  1    1     2.15010356411298E-12   4.30020712822597E-12
  2    1     1.33838479457628E-08   4.01515438372885E-08
  1    2     1.34838131995201E-25   4.04514395985604E-25
  2    2     1.70455161306103E-05   6.81820645224412E-05
  4    2     2.51010022466174E-07   1.50606013479704E-06
  3    3     1.17016063525817E-21   7.02096381154899E-21
  4    3     5.61623498173455E-15   3.93136448721419E-14
  5    3     6.86901736910077E-15   5.49521389528062E-14
  6    3     4.28014407958280E-07   3.85212967162452E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88933400882824E-14   2.60040060794541E-13
  6    4     4.79085806750936E-12   4.79085806750936E-11
  7    4     1.95533514644199E-13   2.15086866108619E-12
  8    4     2.65281796160064E-06   3.18338155392077E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.65195716098252E-16   6.21715287708077E-15
  7    5     5.72768266475804E-14   6.87321919770964E-13
  8    5     1.92448470359206E-07   2.50183011466968E-06
  9    5     1.84014262245248E-06   2.57619967143347E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.91001218070552E-19   2.29201461684663E-18
  7    6     1.40193758905004E-15   1.82251886576505E-14
  8    6     7.62884745082680E-14   1.06803864311575E-12
  9    6     4.72925235854132E-13   7.09387853781197E-12
 10    6     2.66263454317216E-06   4.26021526907545E-05
 11    6     4.01242895457074E-06   6.82112922277026E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.17698807961333E-24   5.84778331145866E-23
  8    7     2.30896586043458E-15   3.46344879065187E-14
  9    7     1.54175911859955E-14   2.46681458975928E-13
 10    7     1.32379521472148E-13   2.25045186502651E-12
 11    7     1.19264391474799E-13   2.14675904654638E-12
 12    7     5.16804465941915E-13   9.81928485289638E-12
 13    7     6.54737326765955E-07   1.30947465353191E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.10816429700929E-22   3.37306287521486E-21
  9    8     7.62434173010305E-25   1.29613809411752E-23
 10    8     1.19023709581649E-19   2.14242677246968E-18
