    time    temp    dens
   4.11213442946512E-04   3.20109462637872E+00   1.11308144693149E+12
     nin     zin       y       x
  1    0     8.78657027351550E-01   8.78657027351550E-01
  0    1     3.48701856723955E-20   3.48701856723955E-20
  1    1     3.77498172213841E-19   7.54996344427682E-19
  2    1     4.09255859295798E-12   1.22776757788739E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.23615461544216E-14   2.09446184617687E-13
  4    2     2.43050404339277E-10   1.45830242603566E-09
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.00000000000000E-99   1.00000000000000E-99
  5    3     4.22342162790182E-22   3.37873730232146E-21
  6    3     8.55606002562034E-15   7.70045402305831E-14
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00000000000000E-99   1.00000000000000E-99
  6    4     6.55510085093872E-23   6.55510085093872E-22
  7    4     1.05769638721033E-20   1.16346602593137E-19
  8    4     3.86433331793075E-15   4.63719998151690E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     8.20075779512611E-21   1.06609851336639E-19
  9    5     3.32889508762117E-18   4.66045312266963E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     6.52201834252963E-22   1.04352293480474E-20
 11    6     3.55538234548393E-19   6.04414998732268E-18
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.66236974331035E-23   3.32473948662070E-22
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
