    time    temp    dens
   4.69399904968985E-02   3.69386733954170E-01   3.82019871838307E+06
     nin     zin       y       x
  1    0     8.56879657908398E-01   8.56879657908398E-01
  0    1     9.52385184451033E-15   9.52385184451033E-15
  1    1     6.22396584109152E-13   1.24479316821830E-12
  2    1     9.12249905412125E-09   2.73674971623638E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.89438701542328E-06   1.95775480616931E-05
  4    2     2.60032321019794E-07   1.56019392611876E-06
  3    3     3.68057604824275E-22   2.20834562894565E-21
  4    3     1.38224691872601E-16   9.67572843108207E-16
  5    3     2.68779948990234E-16   2.15023959192187E-15
  6    3     3.40457991581526E-08   3.06412192423373E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.75585660251269E-14   2.48027094226142E-13
  6    4     1.03050536387684E-13   1.03050536387684E-12
  7    4     1.23898489100510E-13   1.36288338010561E-12
  8    4     4.29270564143551E-06   5.15124676972261E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.12190839224034E-17   7.83409923146438E-16
  7    5     1.82332917955983E-14   2.18799501547180E-13
  8    5     2.24386626998284E-12   2.91702615097770E-11
  9    5     2.00265790881846E-06   2.80372107234584E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.88164240024084E-22   7.05797088028901E-21
  7    6     7.87964192343117E-21   1.02435345004605E-19
  8    6     2.51102238510630E-14   3.51543133914882E-13
  9    6     1.74173163760837E-13   2.61259745641256E-12
 10    6     3.20172260869984E-13   5.12275617391974E-12
 11    6     2.41872443236170E-06   4.11183153501488E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.21446831310228E-22   1.82170246965342E-21
  9    7     2.10679562518615E-15   3.37087300029784E-14
 10    7     2.46863787993596E-14   4.19668439589113E-13
 11    7     2.22406444752161E-14   4.00331600553889E-13
 12    7     4.66473678420034E-15   8.86299988998065E-14
 13    7     1.20072363591141E-07   2.40144727182282E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.08521260546564E-25   3.33634016874503E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     5.76310683993788E-24   1.03735923118882E-22
 11    8     2.78144331167830E-18   5.28474229218876E-17
 12    8     4.14822317031386E-16   8.29644634062772E-15
 13    8     2.90852317003394E-14   6.10789865707127E-13
 14    8     6.64178556585007E-09   1.46119282448702E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
