    time    temp    dens
   1.10004682646427E+00   5.80669157713143E-01   2.96811982113589E+02
     nin     zin       y       x
  1    0     2.78860786727326E-04   2.78860786727326E-04
  0    1     1.19086295574201E-10   1.19086295574201E-10
  1    1     1.25870784427229E-09   2.51741568854457E-09
  2    1     2.18752839745066E-09   6.56258519235197E-09
  1    2     3.77748888135485E-17   1.13324666440646E-16
  2    2     2.69357240520470E-04   1.07742896208188E-03
  4    2     1.02872365175725E-07   6.17234191054352E-07
  3    3     4.15509511979532E-15   2.49305707187719E-14
  4    3     5.52162591575249E-11   3.86513814102675E-10
  5    3     1.25687446036298E-11   1.00549956829039E-10
  6    3     1.66031848538119E-06   1.49428663684307E-05
  3    4     9.51738136727010E-23   6.66216695708907E-22
  5    4     8.07170196832327E-09   7.26453177149094E-08
  6    4     7.48054631284846E-07   7.48054631284846E-06
  7    4     3.90404148331641E-13   4.29444563164805E-12
  8    4     4.76544087793887E-09   5.71852905352664E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.35430119770806E-21   1.35430119770806E-20
  6    5     5.43177546524577E-11   5.97495301177034E-10
  7    5     4.09105200830337E-10   4.90926240996405E-09
  8    5     9.31107376062531E-09   1.21043958888129E-07
  9    5     4.36003611338625E-11   6.10405055874075E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.12037480202095E-10   2.54444976242514E-09
  7    6     5.42039119773677E-10   7.04650855705781E-09
  8    6     1.96280618266020E-09   2.74792865572428E-08
  9    6     1.69624780204399E-09   2.54437170306599E-08
 10    6     7.42971816457695E-06   1.18875490633231E-04
 11    6     7.46549444184890E-10   1.26913405511431E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.10434188967950E-23   5.33564445658335E-22
  7    7     4.05809133865824E-16   5.68132787412154E-15
  8    7     2.15005124527948E-08   3.22507686791921E-07
  9    7     2.11195311134751E-08   3.37912497815601E-07
 10    7     3.32923678552017E-08   5.65970253538429E-07
 11    7     1.99320656803067E-08   3.58777182245521E-07
 12    7     3.84507752517562E-09   7.30564729783368E-08
 13    7     1.61380827880444E-06   3.22761655760888E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.47912845954677E-12   1.03666055352748E-10
  9    8     5.50560375360834E-14   9.35952638113418E-13
 10    8     4.55944768689462E-11   8.20700583641031E-10
 11    8     1.56752021380271E-09   2.97828840622515E-08
 12    8     3.66323043902889E-08   7.32646087805779E-07
 13    8     2.14835047033398E-07   4.51153598770136E-06
 14    8     8.59442326725939E-06   1.89077311879707E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.42631707610895E-15   4.61000244460700E-14
 11    9     8.13008821439800E-14   1.62601764287960E-12
 12    9     4.63716539414890E-10   9.73804732771268E-09
 13    9     2.80343656448665E-08   6.16756044187063E-07
 14    9     1.25545972393050E-09   2.88755736504016E-08
 15    9     2.79105453623596E-09   6.69853088696631E-08
 16    9     8.35980077759877E-08   2.08995019439969E-06
 17    9     6.14912647071989E-10   1.59877288238717E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.07847101250837E-18   2.15694202501673E-17
 11   10     4.06815815976437E-15   8.54313213550519E-14
 12   10     3.13125698514275E-12   6.88876536731406E-11
 13   10     1.31382294319943E-11   3.02179276935868E-10
 14   10     3.59356486924902E-10   8.62455568619766E-09
 15   10     3.93633730256570E-09   9.84084325641426E-08
 16   10     3.50700084365991E-09   9.11820219351577E-08
 17   10     3.73763467855352E-10   1.00916136320945E-08
