    time    temp    dens
   7.33932914457640E-01   6.60313169278522E-01   9.99414974150818E+02
     nin     zin       y       x
  1    0     3.83218353210941E-01   3.83218353210941E-01
  0    1     4.07507870000710E-11   4.07507870000710E-11
  1    1     1.21172905589164E-09   2.42345811178327E-09
  2    1     1.85491328442625E-07   5.56473985327874E-07
  1    2     3.04412580116780E-20   9.13237740350340E-20
  2    2     2.31484844699290E-04   9.25939378797160E-04
  4    2     1.41182958620706E-07   8.47097751724236E-07
  3    3     1.07336969648796E-18   6.44021817892778E-18
  4    3     1.24049281214599E-12   8.68344968502192E-12
  5    3     1.83351738794077E-12   1.46681391035262E-11
  6    3     2.74355728234054E-06   2.46920155410648E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.67136464754766E-12   6.00422818279290E-11
  6    4     5.88554768106191E-08   5.88554768106191E-07
  7    4     3.47329223394463E-11   3.82062145733909E-10
  8    4     1.53636276913932E-07   1.84363532296719E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.58558238197522E-14   6.14414062017274E-13
  7    5     4.62707893758767E-12   5.55249472510520E-11
  8    5     4.91038187917722E-08   6.38349644293039E-07
  9    5     6.20057732758003E-08   8.68080825861205E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.30131414127706E-16   6.36157696953247E-15
  7    6     6.40819671903259E-13   8.33065573474236E-12
  8    6     6.47056290105566E-12   9.05878806147792E-11
  9    6     4.08433849814057E-11   6.12650774721086E-10
 10    6     8.89350225497916E-06   1.42296036079666E-04
 11    6     5.77878500035451E-07   9.82393450060267E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     9.29271394905422E-22   1.30097995286759E-20
  8    7     1.33924458455085E-11   2.00886687682628E-10
  9    7     3.33466891387638E-11   5.33547026220221E-10
 10    7     1.40322372855580E-10   2.38548033854485E-09
 11    7     1.26409132751785E-10   2.27536438953214E-09
 12    7     2.67023194867929E-11   5.07344070249066E-10
 13    7     2.21420373543608E-06   4.42840747087215E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.30471575482243E-18   1.00875452077159E-16
  9    8     4.43788583098280E-20   7.54440591267076E-19
 10    8     1.26192304441099E-16   2.27146147993979E-15
 11    8     5.87393706258635E-13   1.11604804189141E-11
 12    8     3.65763103355016E-11   7.31526206710032E-10
 13    8     2.56065326020022E-09   5.37737184642046E-08
 14    8     6.00265226845654E-06   1.32058349906044E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.14463784608511E-21   1.35748119075617E-19
 11    9     2.73801146764996E-20   5.47602293529991E-19
 12    9     1.45836735537421E-14   3.06257144628584E-13
 13    9     3.74146914494735E-11   8.23123211888418E-10
 14    9     2.08328032042869E-12   4.79154473698598E-11
 15    9     6.11075277295377E-12   1.46658066550891E-10
 16    9     1.17241331206900E-08   2.93103328017250E-07
 17    9     2.36762361095213E-08   6.15582138847554E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     2.90320088113957E-23   6.09672185039310E-22
 12   10     1.12472057651449E-18   2.47438526833188E-17
 13   10     1.54832165934243E-17   3.56113981648758E-16
