    time    temp    dens
   4.13465522328234E-04   3.18864309634038E+00   1.10435214325982E+12
     nin     zin       y       x
  1    0     8.78657613613674E-01   8.78657613613674E-01
  0    1     3.52068097244117E-20   3.52068097244117E-20
  1    1     3.82108831228624E-19   7.64217662457247E-19
  2    1     4.12358372802751E-12   1.23707511840825E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.74388834069572E-14   2.29755533627829E-13
  4    2     2.69220405199186E-10   1.61532243119512E-09
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.00000000000000E-99   1.00000000000000E-99
  5    3     4.42684676879316E-22   3.54147741503453E-21
  6    3     9.48206589351150E-15   8.53385930416035E-14
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00000000000000E-99   1.00000000000000E-99
  6    4     7.65303312267637E-23   7.65303312267637E-22
  7    4     1.23932297771366E-20   1.36325527548503E-19
  8    4     4.73138490359281E-15   5.67766188431137E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     9.90783099297142E-21   1.28801802908628E-19
  9    5     4.06915395656095E-18   5.69681553918533E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     8.23222382513476E-22   1.31715581202156E-20
 11    6     4.52545744791207E-19   7.69327766145052E-18
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
