    time    temp    dens
   4.04925007930084E-04   3.23842354244787E+00   1.13938789283883E+12
     nin     zin       y       x
  1    0     8.78655119555601E-01   8.78655119555601E-01
  0    1     3.38868263492627E-20   3.38868263492627E-20
  1    1     3.64109733134584E-19   7.28219466269168E-19
  2    1     4.00151963659425E-12   1.20045589097827E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.97824273618829E-14   1.59129709447532E-13
  4    2     1.79357632997833E-10   1.07614579798700E-09
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.00000000000000E-99   1.00000000000000E-99
  5    3     3.70988894705686E-22   2.96791115764549E-21
  6    3     6.37567049823753E-15   5.73810344841378E-14
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00000000000000E-99   1.00000000000000E-99
  6    4     4.17547143987909E-23   4.17547143987909E-22
  7    4     6.66631868986590E-21   7.33295055885249E-20
  8    4     2.13903778545284E-15   2.56684534254340E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     4.80512049428505E-21   6.24665664257057E-20
  9    5     1.88429802744963E-18   2.63801723842948E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     3.36244481133577E-22   5.37991169813722E-21
 11    6     1.78815253606497E-19   3.03985931131044E-18
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
