    time    temp    dens
   1.01862962857119E-03   1.09255023566002E+00   1.66767537793536E+11
     nin     zin       y       x
  1    0     8.78512011623218E-01   8.78512011623218E-01
  0    1     2.62416469957581E-19   2.62416469957581E-19
  1    1     6.62939785377764E-18   1.32587957075553E-17
  2    1     2.06708517840038E-11   6.20125553520114E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.39076512106660E-11   2.15630604842664E-10
  4    2     2.54346432305281E-07   1.52607859383168E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     6.38197647806196E-23   4.46738353464337E-22
  5    3     7.31128772744674E-23   5.84903018195740E-22
  6    3     1.17237482818595E-11   1.05513734536735E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.93709566751194E-19   1.74338610076075E-18
  6    4     1.20236580018103E-18   1.20236580018103E-17
  7    4     1.44450181606273E-18   1.58895199766900E-17
  8    4     3.24781571962781E-09   3.89737886355337E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.39679104761534E-24   2.63647015237688E-23
  7    5     2.07440083914038E-22   2.48928100696846E-21
  8    5     2.63419417609200E-17   3.42445242891960E-16
  9    5     7.08355309615952E-12   9.91697433462333E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     7.65619260092747E-25   1.07186696412985E-23
  9    6     4.69568451361579E-24   7.04352677042368E-23
 10    6     7.48156924386453E-19   1.19705107901832E-17
 11    6     5.25748608249170E-14   8.93772634023588E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
