    time    temp    dens
   9.65166656434545E-02   9.42587459474056E-01   4.39448530684462E+05
     nin     zin       y       x
  1    0     8.16996589024438E-01   8.16996589024438E-01
  0    1     9.79760885942469E-14   9.79760885942469E-14
  1    1     2.80060282200320E-12   5.60120564400641E-12
  2    1     1.51337211449363E-08   4.54011634348089E-08
  1    2     2.69152251327010E-25   8.07456753981029E-25
  2    2     2.03342407407748E-05   8.13369629630994E-05
  4    2     2.48891457332710E-07   1.49334874399626E-06
  3    3     1.53358006193719E-21   9.20148037162313E-21
  4    3     8.11722856560763E-15   5.68205999592534E-14
  5    3     9.74737273245128E-15   7.79789818596103E-14
  6    3     5.33970727053701E-07   4.80573654348331E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.93146193707748E-14   2.63831574336973E-13
  6    4     8.85462291178239E-12   8.85462291178239E-11
  7    4     2.02175209644133E-13   2.22392730608546E-12
  8    4     2.21334514458277E-06   2.65601417349932E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.78283717123436E-16   7.46112088835779E-15
  7    5     6.61474489932252E-14   7.93769387918702E-13
  8    5     3.59902774982224E-07   4.67873607476891E-06
  9    5     1.52245706286175E-06   2.13143988800644E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.65998207293060E-19   3.19197848751671E-18
  7    6     3.43205709417783E-15   4.46167422243118E-14
  8    6     9.23189215277401E-14   1.29246490138836E-12
  9    6     5.54832830347186E-13   8.32249245520778E-12
 10    6     4.28270916652929E-06   6.85233466644686E-05
 11    6     3.18834853444720E-06   5.42019250856024E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.84102339887679E-24   1.09774327584275E-22
